Time,ADC,DAC
1.0,-0.4980620746482742,0.500015259254738
1.001,-0.39063692129276406,0.500015259254738
1.002,-0.24610126041444136,0.500015259254738
1.0030000000000001,-0.11914426099429304,0.500015259254738
1.004,-0.015625476851710562,0.500015259254738
1.005,0.07031464583269753,0.500015259254738
1.006,0.14062929166539506,0.500015259254738
1.0070000000000001,0.19922482985930967,0.500015259254738
1.008,0.24805444502090518,0.500015259254738
1.009,0.2890713217566454,0.500015259254738
1.01,0.32227546006653035,0.500015259254738
1.0110000000000001,0.34962004455702383,0.500015259254738
1.012,0.3750114444410535,0.500015259254738
1.013,0.3945432905056917,0.500015259254738
1.014,0.41016876735740226,0.500015259254738
1.0150000000000001,0.423841059602649,0.500015259254738
1.016,0.4336069826349681,0.500015259254738
1.017,0.4433729056672872,0.500015259254738
1.018,0.4511856440931425,0.500015259254738
1.0190000000000001,0.45899838251899777,0.500015259254738
1.02,0.46485793633838923,0.500015259254738
1.021,0.4687643055513169,0.500015259254738
1.022,0.4726706747642445,0.500015259254738
1.0230000000000001,0.47657704397717215,0.500015259254738
1.024,0.4804834131900998,0.500015259254738
1.025,0.4824365977965636,0.500015259254738
1.026,0.48438978240302744,0.500015259254738
1.027,0.48634296700949126,0.500015259254738
1.028,0.4882961516159551,0.500015259254738
1.029,0.4882961516159551,0.500015259254738
1.03,0.4902493362224189,0.500015259254738
1.031,0.4902493362224189,0.500015259254738
1.032,0.4922025208288827,0.500015259254738
1.033,0.4922025208288827,0.500015259254738
1.034,0.4922025208288827,0.500015259254738
1.035,0.4922025208288827,0.500015259254738
1.036,0.49415570543534654,0.500015259254738
1.037,0.49415570543534654,0.500015259254738
1.038,0.49415570543534654,0.500015259254738
1.039,0.49415570543534654,0.500015259254738
1.04,0.49415570543534654,0.500015259254738
1.041,0.49610889004181036,0.500015259254738
1.042,0.49610889004181036,0.500015259254738
1.043,0.49610889004181036,0.500015259254738
1.044,0.49610889004181036,0.500015259254738
1.045,0.49610889004181036,0.500015259254738
1.046,0.49610889004181036,0.500015259254738
1.047,0.49610889004181036,0.500015259254738
1.048,0.4980620746482742,0.500015259254738
1.049,0.49610889004181036,0.500015259254738
1.05,0.49610889004181036,-0.500015259254738
1.051,0.38087099826044496,-0.500015259254738
1.052,0.23242896816919462,-0.500015259254738
1.053,0.10742515335551012,-0.500015259254738
1.054,0.003906369212927641,-0.500015259254738
1.055,-0.08008056886501663,-0.500015259254738
1.056,-0.15039521469771416,-0.500015259254738
1.057,-0.20703756828516495,-0.500015259254738
1.058,-0.25391399884029664,-0.500015259254738
1.059,-0.29297769096957305,-0.500015259254738
1.06,-0.32422864467299417,-0.500015259254738
1.061,-0.35157322916348765,-0.500015259254738
1.062,-0.3750114444410535,-0.500015259254738
1.063,-0.3925901058992279,-0.500015259254738
1.064,-0.40821558275093844,-0.500015259254738
1.065,-0.4218878749961852,-0.500015259254738
1.066,-0.4336069826349681,-0.500015259254738
1.067,-0.4433729056672872,-0.500015259254738
1.068,-0.4511856440931425,-0.500015259254738
1.069,-0.45704519791253395,-0.500015259254738
1.07,-0.4629047517319254,-0.500015259254738
1.071,-0.4687643055513169,-0.500015259254738
1.072,-0.4726706747642445,-0.500015259254738
1.073,-0.47657704397717215,-0.500015259254738
1.074,-0.478530228583636,-0.500015259254738
1.075,-0.4804834131900998,-0.500015259254738
1.076,-0.48438978240302744,-0.500015259254738
1.077,-0.48634296700949126,-0.500015259254738
1.078,-0.48634296700949126,-0.500015259254738
1.079,-0.4902493362224189,-0.500015259254738
1.08,-0.4902493362224189,-0.500015259254738
1.081,-0.4922025208288827,-0.500015259254738
1.082,-0.4922025208288827,-0.500015259254738
1.083,-0.4922025208288827,-0.500015259254738
1.084,-0.49415570543534654,-0.500015259254738
1.085,-0.49415570543534654,-0.500015259254738
1.086,-0.49415570543534654,-0.500015259254738
1.087,-0.49610889004181036,-0.500015259254738
1.088,-0.49610889004181036,-0.500015259254738
1.089,-0.49610889004181036,-0.500015259254738
1.09,-0.49610889004181036,-0.500015259254738
1.091,-0.49610889004181036,-0.500015259254738
1.092,-0.4980620746482742,-0.500015259254738
1.093,-0.4980620746482742,-0.500015259254738
1.094,-0.49610889004181036,-0.500015259254738
1.095,-0.4980620746482742,-0.500015259254738
1.096,-0.4980620746482742,-0.500015259254738
1.097,-0.4980620746482742,-0.500015259254738
1.098,-0.4980620746482742,-0.500015259254738
1.099,-0.4980620746482742,-0.500015259254738
1.1,-0.4980620746482742,0.500015259254738
1.101,-0.3925901058992279,0.500015259254738
1.102,-0.24414807580797754,0.500015259254738
1.103,-0.11914426099429304,0.500015259254738
1.104,-0.015625476851710562,0.500015259254738
1.105,0.07031464583269753,0.500015259254738
1.106,0.14062929166539506,0.500015259254738
1.107,0.2011780144657735,0.500015259254738
1.108,0.24805444502090518,0.500015259254738
1.109,0.2890713217566454,0.500015259254738
1.11,0.32227546006653035,0.500015259254738
1.111,0.35157322916348765,0.500015259254738
1.112,0.3730582598345897,0.500015259254738
1.113,0.3925901058992279,0.500015259254738
1.114,0.41016876735740226,0.500015259254738
1.115,0.423841059602649,0.500015259254738
1.116,0.43556016724143193,0.500015259254738
1.117,0.4433729056672872,0.500015259254738
1.118,0.4511856440931425,0.500015259254738
1.119,0.45899838251899777,0.500015259254738
1.12,0.46485793633838923,0.500015259254738
1.121,0.4707174901577807,0.500015259254738
1.122,0.4726706747642445,0.500015259254738
1.123,0.47657704397717215,0.500015259254738
1.124,0.478530228583636,0.500015259254738
1.125,0.4824365977965636,0.500015259254738
1.1260000000000001,0.48438978240302744,0.500015259254738
1.127,0.48634296700949126,0.500015259254738
1.1280000000000001,0.4882961516159551,0.500015259254738
1.129,0.4882961516159551,0.500015259254738
1.1300000000000001,0.4902493362224189,0.500015259254738
1.131,0.4902493362224189,0.500015259254738
1.1320000000000001,0.4922025208288827,0.500015259254738
1.133,0.4922025208288827,0.500015259254738
1.1340000000000001,0.49415570543534654,0.500015259254738
1.135,0.49415570543534654,0.500015259254738
1.1360000000000001,0.49415570543534654,0.500015259254738
1.137,0.49415570543534654,0.500015259254738
1.1380000000000001,0.49415570543534654,0.500015259254738
1.139,0.49415570543534654,0.500015259254738
1.1400000000000001,0.49610889004181036,0.500015259254738
1.141,0.49610889004181036,0.500015259254738
1.1420000000000001,0.49610889004181036,0.500015259254738
1.143,0.49610889004181036,0.500015259254738
1.1440000000000001,0.49610889004181036,0.500015259254738
1.145,0.49610889004181036,0.500015259254738
1.146,0.49610889004181036,0.500015259254738
1.147,0.49610889004181036,0.500015259254738
1.1480000000000001,0.49610889004181036,0.500015259254738
1.149,0.49610889004181036,0.500015259254738
1.15,0.49610889004181036,-0.500015259254738
1.151,0.38087099826044496,-0.500015259254738
1.1520000000000001,0.23242896816919462,-0.500015259254738
1.153,0.1054719687490463,-0.500015259254738
1.154,0.003906369212927641,-0.500015259254738
1.155,-0.08203375347148045,-0.500015259254738
1.1560000000000001,-0.15039521469771416,-0.500015259254738
1.157,-0.20508438367870113,-0.500015259254738
1.158,-0.25391399884029664,-0.500015259254738
1.159,-0.29297769096957305,-0.500015259254738
1.1600000000000001,-0.32422864467299417,-0.500015259254738
1.161,-0.35157322916348765,-0.500015259254738
1.162,-0.3750114444410535,-0.500015259254738
1.163,-0.3925901058992279,-0.500015259254738
1.1640000000000001,-0.40821558275093844,-0.500015259254738
1.165,-0.4218878749961852,-0.500015259254738
1.166,-0.4336069826349681,-0.500015259254738
1.167,-0.4433729056672872,-0.500015259254738
1.1680000000000001,-0.4511856440931425,-0.500015259254738
1.169,-0.45899838251899777,-0.500015259254738
1.17,-0.4629047517319254,-0.500015259254738
1.171,-0.4687643055513169,-0.500015259254738
1.172,-0.4726706747642445,-0.500015259254738
1.173,-0.47657704397717215,-0.500015259254738
1.174,-0.478530228583636,-0.500015259254738
1.175,-0.4824365977965636,-0.500015259254738
1.176,-0.48438978240302744,-0.500015259254738
1.177,-0.48634296700949126,-0.500015259254738
1.178,-0.4882961516159551,-0.500015259254738
1.179,-0.4882961516159551,-0.500015259254738
1.18,-0.4902493362224189,-0.500015259254738
1.181,-0.4902493362224189,-0.500015259254738
1.182,-0.4922025208288827,-0.500015259254738
1.183,-0.49415570543534654,-0.500015259254738
1.184,-0.49415570543534654,-0.500015259254738
1.185,-0.49415570543534654,-0.500015259254738
1.186,-0.49415570543534654,-0.500015259254738
1.187,-0.49415570543534654,-0.500015259254738
1.188,-0.49610889004181036,-0.500015259254738
1.189,-0.49610889004181036,-0.500015259254738
1.19,-0.49610889004181036,-0.500015259254738
1.191,-0.49610889004181036,-0.500015259254738
1.192,-0.49610889004181036,-0.500015259254738
1.193,-0.4980620746482742,-0.500015259254738
1.194,-0.4980620746482742,-0.500015259254738
1.195,-0.4980620746482742,-0.500015259254738
1.196,-0.49610889004181036,-0.500015259254738
1.197,-0.4980620746482742,-0.500015259254738
1.198,-0.4980620746482742,-0.500015259254738
1.199,-0.4980620746482742,-0.500015259254738
1.2,-0.4980620746482742,0.500015259254738
1.201,-0.39063692129276406,0.500015259254738
1.202,-0.24414807580797754,0.500015259254738
1.203,-0.11914426099429304,0.500015259254738
1.204,-0.015625476851710562,0.500015259254738
1.205,0.07031464583269753,0.500015259254738
1.206,0.14062929166539506,0.500015259254738
1.207,0.19922482985930967,0.500015259254738
1.208,0.24805444502090518,0.500015259254738
1.209,0.2890713217566454,0.500015259254738
1.21,0.32422864467299417,0.500015259254738
1.211,0.34962004455702383,0.500015259254738
1.212,0.3730582598345897,0.500015259254738
1.213,0.3925901058992279,0.500015259254738
1.214,0.41016876735740226,0.500015259254738
1.215,0.423841059602649,0.500015259254738
1.216,0.43556016724143193,0.500015259254738
1.217,0.4433729056672872,0.500015259254738
1.218,0.4511856440931425,0.500015259254738
1.219,0.45899838251899777,0.500015259254738
1.22,0.46485793633838923,0.500015259254738
1.221,0.4687643055513169,0.500015259254738
1.222,0.4726706747642445,0.500015259254738
1.223,0.47657704397717215,0.500015259254738
1.224,0.4804834131900998,0.500015259254738
1.225,0.4824365977965636,0.500015259254738
1.226,0.48438978240302744,0.500015259254738
1.227,0.48634296700949126,0.500015259254738
1.228,0.4882961516159551,0.500015259254738
1.229,0.4882961516159551,0.500015259254738
1.23,0.4902493362224189,0.500015259254738
1.231,0.4902493362224189,0.500015259254738
1.232,0.4922025208288827,0.500015259254738
1.233,0.4922025208288827,0.500015259254738
1.234,0.4922025208288827,0.500015259254738
1.235,0.49415570543534654,0.500015259254738
1.236,0.4922025208288827,0.500015259254738
1.237,0.49415570543534654,0.500015259254738
1.238,0.49415570543534654,0.500015259254738
1.239,0.49610889004181036,0.500015259254738
1.24,0.49415570543534654,0.500015259254738
1.241,0.49610889004181036,0.500015259254738
1.242,0.49610889004181036,0.500015259254738
1.243,0.49610889004181036,0.500015259254738
1.244,0.49610889004181036,0.500015259254738
1.245,0.49610889004181036,0.500015259254738
1.246,0.49610889004181036,0.500015259254738
1.247,0.4980620746482742,0.500015259254738
1.248,0.49610889004181036,0.500015259254738
1.249,0.4980620746482742,0.500015259254738
1.25,0.49610889004181036,-0.500015259254738
1.2510000000000001,0.38087099826044496,-0.500015259254738
1.252,0.23242896816919462,-0.500015259254738
1.2530000000000001,0.1054719687490463,-0.500015259254738
1.254,0.003906369212927641,-0.500015259254738
1.2550000000000001,-0.08008056886501663,-0.500015259254738
1.256,-0.15039521469771416,-0.500015259254738
1.2570000000000001,-0.20508438367870113,-0.500015259254738
1.258,-0.2519608142338328,-0.500015259254738
1.2590000000000001,-0.29297769096957305,-0.500015259254738
1.26,-0.32422864467299417,-0.500015259254738
1.2610000000000001,-0.35157322916348765,-0.500015259254738
1.262,-0.3750114444410535,-0.500015259254738
1.2630000000000001,-0.3925901058992279,-0.500015259254738
1.264,-0.40821558275093844,-0.500015259254738
1.2650000000000001,-0.4218878749961852,-0.500015259254738
1.266,-0.4336069826349681,-0.500015259254738
1.267,-0.4433729056672872,-0.500015259254738
1.268,-0.4511856440931425,-0.500015259254738
1.2690000000000001,-0.45899838251899777,-0.500015259254738
1.27,-0.4629047517319254,-0.500015259254738
1.271,-0.4687643055513169,-0.500015259254738
1.272,-0.4726706747642445,-0.500015259254738
1.2730000000000001,-0.47657704397717215,-0.500015259254738
1.274,-0.4804834131900998,-0.500015259254738
1.275,-0.4824365977965636,-0.500015259254738
1.276,-0.48438978240302744,-0.500015259254738
1.2770000000000001,-0.48634296700949126,-0.500015259254738
1.278,-0.4882961516159551,-0.500015259254738
1.279,-0.4902493362224189,-0.500015259254738
1.28,-0.4902493362224189,-0.500015259254738
1.2810000000000001,-0.4902493362224189,-0.500015259254738
1.282,-0.4922025208288827,-0.500015259254738
1.283,-0.49415570543534654,-0.500015259254738
1.284,-0.49415570543534654,-0.500015259254738
1.2850000000000001,-0.49415570543534654,-0.500015259254738
1.286,-0.49415570543534654,-0.500015259254738
1.287,-0.49415570543534654,-0.500015259254738
1.288,-0.49610889004181036,-0.500015259254738
1.2890000000000001,-0.49610889004181036,-0.500015259254738
1.29,-0.49610889004181036,-0.500015259254738
1.291,-0.49610889004181036,-0.500015259254738
1.292,-0.49610889004181036,-0.500015259254738
1.2930000000000001,-0.4980620746482742,-0.500015259254738
1.294,-0.4980620746482742,-0.500015259254738
1.295,-0.4980620746482742,-0.500015259254738
1.296,-0.4980620746482742,-0.500015259254738
1.2970000000000002,-0.4980620746482742,-0.500015259254738
1.298,-0.4980620746482742,-0.500015259254738
1.299,-0.4980620746482742,-0.500015259254738
1.3,-0.4980620746482742,0.500015259254738
1.3010000000000002,-0.39063692129276406,0.500015259254738
1.302,-0.24414807580797754,0.500015259254738
1.303,-0.11914426099429304,0.500015259254738
1.304,-0.015625476851710562,0.500015259254738
1.3050000000000002,0.07031464583269753,0.500015259254738
1.306,0.14062929166539506,0.500015259254738
1.307,0.19922482985930967,0.500015259254738
1.308,0.24805444502090518,0.500015259254738
1.3090000000000002,0.2890713217566454,0.500015259254738
1.31,0.32227546006653035,0.500015259254738
1.311,0.34962004455702383,0.500015259254738
1.312,0.3750114444410535,0.500015259254738
1.313,0.3925901058992279,0.500015259254738
1.314,0.40821558275093844,0.500015259254738
1.315,0.423841059602649,0.500015259254738
1.316,0.43556016724143193,0.500015259254738
1.317,0.4433729056672872,0.500015259254738
1.318,0.4531388286996063,0.500015259254738
1.319,0.45899838251899777,0.500015259254738
1.32,0.46485793633838923,0.500015259254738
1.321,0.4687643055513169,0.500015259254738
1.322,0.4726706747642445,0.500015259254738
1.323,0.47657704397717215,0.500015259254738
1.324,0.478530228583636,0.500015259254738
1.325,0.4824365977965636,0.500015259254738
1.326,0.48438978240302744,0.500015259254738
1.327,0.48634296700949126,0.500015259254738
1.328,0.48634296700949126,0.500015259254738
1.329,0.4882961516159551,0.500015259254738
1.33,0.4902493362224189,0.500015259254738
1.331,0.4902493362224189,0.500015259254738
1.332,0.4922025208288827,0.500015259254738
1.333,0.4922025208288827,0.500015259254738
1.334,0.4922025208288827,0.500015259254738
1.335,0.4922025208288827,0.500015259254738
1.336,0.49415570543534654,0.500015259254738
1.337,0.49415570543534654,0.500015259254738
1.338,0.49415570543534654,0.500015259254738
1.339,0.49415570543534654,0.500015259254738
1.34,0.49415570543534654,0.500015259254738
1.341,0.49610889004181036,0.500015259254738
1.342,0.49610889004181036,0.500015259254738
1.343,0.49610889004181036,0.500015259254738
1.344,0.49610889004181036,0.500015259254738
1.345,0.49610889004181036,0.500015259254738
1.346,0.49610889004181036,0.500015259254738
1.347,0.49610889004181036,0.500015259254738
1.348,0.49610889004181036,0.500015259254738
1.349,0.49610889004181036,0.500015259254738
1.35,0.49610889004181036,-0.500015259254738
1.351,0.38087099826044496,-0.500015259254738
1.352,0.23242896816919462,-0.500015259254738
1.353,0.10742515335551012,-0.500015259254738
1.354,0.0019531846064638203,-0.500015259254738
1.355,-0.08008056886501663,-0.500015259254738
1.356,-0.15039521469771416,-0.500015259254738
1.357,-0.20703756828516495,-0.500015259254738
1.358,-0.2519608142338328,-0.500015259254738
1.359,-0.2910245063631092,-0.500015259254738
1.36,-0.32422864467299417,-0.500015259254738
1.361,-0.35157322916348765,-0.500015259254738
1.362,-0.3730582598345897,-0.500015259254738
1.363,-0.3925901058992279,-0.500015259254738
1.364,-0.40821558275093844,-0.500015259254738
1.365,-0.4218878749961852,-0.500015259254738
1.366,-0.4336069826349681,-0.500015259254738
1.367,-0.4433729056672872,-0.500015259254738
1.368,-0.4511856440931425,-0.500015259254738
1.369,-0.45899838251899777,-0.500015259254738
1.37,-0.4629047517319254,-0.500015259254738
1.371,-0.4687643055513169,-0.500015259254738
1.372,-0.4726706747642445,-0.500015259254738
1.373,-0.47657704397717215,-0.500015259254738
1.374,-0.478530228583636,-0.500015259254738
1.375,-0.4824365977965636,-0.500015259254738
1.376,-0.48438978240302744,-0.500015259254738
1.377,-0.48634296700949126,-0.500015259254738
1.3780000000000001,-0.4882961516159551,-0.500015259254738
1.379,-0.4902493362224189,-0.500015259254738
1.38,-0.4902493362224189,-0.500015259254738
1.381,-0.4902493362224189,-0.500015259254738
1.3820000000000001,-0.4922025208288827,-0.500015259254738
1.383,-0.4922025208288827,-0.500015259254738
1.384,-0.4922025208288827,-0.500015259254738
1.385,-0.49415570543534654,-0.500015259254738
1.3860000000000001,-0.49415570543534654,-0.500015259254738
1.387,-0.49415570543534654,-0.500015259254738
1.388,-0.49415570543534654,-0.500015259254738
1.389,-0.49610889004181036,-0.500015259254738
1.3900000000000001,-0.49610889004181036,-0.500015259254738
1.391,-0.49610889004181036,-0.500015259254738
1.392,-0.4980620746482742,-0.500015259254738
1.393,-0.49610889004181036,-0.500015259254738
1.3940000000000001,-0.4980620746482742,-0.500015259254738
1.395,-0.49610889004181036,-0.500015259254738
1.396,-0.4980620746482742,-0.500015259254738
1.397,-0.4980620746482742,-0.500015259254738
1.3980000000000001,-0.4980620746482742,-0.500015259254738
1.399,-0.4980620746482742,-0.500015259254738
1.4,-0.4980620746482742,0.500015259254738
1.401,-0.3925901058992279,0.500015259254738
1.4020000000000001,-0.24610126041444136,0.500015259254738
1.403,-0.11914426099429304,0.500015259254738
1.404,-0.015625476851710562,0.500015259254738
1.405,0.07031464583269753,0.500015259254738
1.4060000000000001,0.14062929166539506,0.500015259254738
1.407,0.19922482985930967,0.500015259254738
1.408,0.24805444502090518,0.500015259254738
1.409,0.2890713217566454,0.500015259254738
1.4100000000000001,0.32422864467299417,0.500015259254738
1.411,0.35157322916348765,0.500015259254738
1.412,0.3750114444410535,0.500015259254738
1.413,0.3925901058992279,0.500015259254738
1.4140000000000001,0.41016876735740226,0.500015259254738
1.415,0.423841059602649,0.500015259254738
1.416,0.4336069826349681,0.500015259254738
1.417,0.4433729056672872,0.500015259254738
1.4180000000000001,0.4531388286996063,0.500015259254738
1.419,0.45899838251899777,0.500015259254738
1.42,0.46485793633838923,0.500015259254738
1.421,0.4707174901577807,0.500015259254738
1.4220000000000002,0.47462385937070833,0.500015259254738
1.423,0.47657704397717215,0.500015259254738
1.424,0.478530228583636,0.500015259254738
1.425,0.4824365977965636,0.500015259254738
1.4260000000000002,0.48438978240302744,0.500015259254738
1.427,0.48634296700949126,0.500015259254738
1.428,0.4882961516159551,0.500015259254738
1.429,0.4882961516159551,0.500015259254738
1.4300000000000002,0.4902493362224189,0.500015259254738
1.431,0.4902493362224189,0.500015259254738
1.432,0.4902493362224189,0.500015259254738
1.433,0.4922025208288827,0.500015259254738
1.4340000000000002,0.4922025208288827,0.500015259254738
1.435,0.49415570543534654,0.500015259254738
1.436,0.49415570543534654,0.500015259254738
1.437,0.49415570543534654,0.500015259254738
1.4380000000000002,0.49415570543534654,0.500015259254738
1.439,0.49610889004181036,0.500015259254738
1.44,0.49415570543534654,0.500015259254738
1.441,0.49610889004181036,0.500015259254738
1.442,0.49415570543534654,0.500015259254738
1.443,0.49610889004181036,0.500015259254738
1.444,0.49610889004181036,0.500015259254738
1.445,0.49610889004181036,0.500015259254738
1.446,0.49610889004181036,0.500015259254738
1.447,0.49610889004181036,0.500015259254738
1.448,0.49610889004181036,0.500015259254738
1.449,0.49610889004181036,0.500015259254738
1.45,0.4980620746482742,-0.500015259254738
1.451,0.38087099826044496,-0.500015259254738
1.452,0.23242896816919462,-0.500015259254738
1.453,0.10742515335551012,-0.500015259254738
1.454,0.003906369212927641,-0.500015259254738
1.455,-0.08008056886501663,-0.500015259254738
1.456,-0.14844203009125034,-0.500015259254738
1.457,-0.20703756828516495,-0.500015259254738
1.458,-0.2519608142338328,-0.500015259254738
1.459,-0.2910245063631092,-0.500015259254738
1.46,-0.32422864467299417,-0.500015259254738
1.461,-0.35157322916348765,-0.500015259254738
1.462,-0.3730582598345897,-0.500015259254738
1.463,-0.3925901058992279,-0.500015259254738
1.464,-0.40821558275093844,-0.500015259254738
1.465,-0.423841059602649,-0.500015259254738
1.466,-0.4336069826349681,-0.500015259254738
1.467,-0.4433729056672872,-0.500015259254738
1.468,-0.4511856440931425,-0.500015259254738
1.469,-0.45704519791253395,-0.500015259254738
1.47,-0.4629047517319254,-0.500015259254738
1.471,-0.4687643055513169,-0.500015259254738
1.472,-0.4726706747642445,-0.500015259254738
1.473,-0.47657704397717215,-0.500015259254738
1.474,-0.478530228583636,-0.500015259254738
1.475,-0.4824365977965636,-0.500015259254738
1.476,-0.48438978240302744,-0.500015259254738
1.477,-0.48634296700949126,-0.500015259254738
1.478,-0.4882961516159551,-0.500015259254738
1.479,-0.4902493362224189,-0.500015259254738
1.48,-0.4902493362224189,-0.500015259254738
1.481,-0.4902493362224189,-0.500015259254738
1.482,-0.4922025208288827,-0.500015259254738
1.483,-0.4922025208288827,-0.500015259254738
1.484,-0.4922025208288827,-0.500015259254738
1.485,-0.49415570543534654,-0.500015259254738
1.486,-0.49415570543534654,-0.500015259254738
1.487,-0.49610889004181036,-0.500015259254738
1.488,-0.49610889004181036,-0.500015259254738
1.489,-0.49610889004181036,-0.500015259254738
1.49,-0.49610889004181036,-0.500015259254738
1.491,-0.49610889004181036,-0.500015259254738
1.492,-0.4980620746482742,-0.500015259254738
1.493,-0.49610889004181036,-0.500015259254738
1.494,-0.4980620746482742,-0.500015259254738
1.495,-0.4980620746482742,-0.500015259254738
1.496,-0.4980620746482742,-0.500015259254738
1.497,-0.4980620746482742,-0.500015259254738
1.498,-0.4980620746482742,-0.500015259254738
1.499,-0.4980620746482742,-0.500015259254738
1.5,-0.4980620746482742,0.500015259254738
1.5010000000000001,-0.3925901058992279,0.500015259254738
1.502,-0.24610126041444136,0.500015259254738
1.5030000000000001,-0.11914426099429304,0.500015259254738
1.504,-0.015625476851710562,0.500015259254738
1.505,0.07031464583269753,0.500015259254738
1.506,0.14258247627185888,0.500015259254738
1.5070000000000001,0.19922482985930967,0.500015259254738
1.508,0.24805444502090518,0.500015259254738
1.509,0.2890713217566454,0.500015259254738
1.51,0.32227546006653035,0.500015259254738
1.5110000000000001,0.35157322916348765,0.500015259254738
1.512,0.3730582598345897,0.500015259254738
1.513,0.3945432905056917,0.500015259254738
1.514,0.41016876735740226,0.500015259254738
1.5150000000000001,0.423841059602649,0.500015259254738
1.516,0.43556016724143193,0.500015259254738
1.517,0.44532609027375103,0.500015259254738
1.518,0.4511856440931425,0.500015259254738
1.5190000000000001,0.45899838251899777,0.500015259254738
1.52,0.46485793633838923,0.500015259254738
1.521,0.4687643055513169,0.500015259254738
1.522,0.4726706747642445,0.500015259254738
1.5230000000000001,0.47657704397717215,0.500015259254738
1.524,0.478530228583636,0.500015259254738
1.525,0.4824365977965636,0.500015259254738
1.526,0.48438978240302744,0.500015259254738
1.5270000000000001,0.48634296700949126,0.500015259254738
1.528,0.4882961516159551,0.500015259254738
1.529,0.4882961516159551,0.500015259254738
1.53,0.4902493362224189,0.500015259254738
1.5310000000000001,0.4902493362224189,0.500015259254738
1.532,0.4922025208288827,0.500015259254738
1.533,0.4922025208288827,0.500015259254738
1.534,0.49415570543534654,0.500015259254738
1.5350000000000001,0.4922025208288827,0.500015259254738
1.536,0.49415570543534654,0.500015259254738
1.537,0.49415570543534654,0.500015259254738
1.538,0.49415570543534654,0.500015259254738
1.539,0.49415570543534654,0.500015259254738
1.54,0.49610889004181036,0.500015259254738
1.541,0.49610889004181036,0.500015259254738
1.542,0.49610889004181036,0.500015259254738
1.543,0.49610889004181036,0.500015259254738
1.544,0.49610889004181036,0.500015259254738
1.545,0.49610889004181036,0.500015259254738
1.546,0.49610889004181036,0.500015259254738
1.547,0.49610889004181036,0.500015259254738
1.548,0.49610889004181036,0.500015259254738
1.549,0.4980620746482742,0.500015259254738
1.55,0.49610889004181036,-0.500015259254738
1.551,0.38087099826044496,-0.500015259254738
1.552,0.23242896816919462,-0.500015259254738
1.553,0.1054719687490463,-0.500015259254738
1.554,0.0019531846064638203,-0.500015259254738
1.555,-0.08203375347148045,-0.500015259254738
1.556,-0.14844203009125034,-0.500015259254738
1.557,-0.20703756828516495,-0.500015259254738
1.558,-0.25391399884029664,-0.500015259254738
1.559,-0.2910245063631092,-0.500015259254738
1.56,-0.326181829279458,-0.500015259254738
1.561,-0.35157322916348765,-0.500015259254738
1.562,-0.3750114444410535,-0.500015259254738
1.563,-0.3925901058992279,-0.500015259254738
1.564,-0.40821558275093844,-0.500015259254738
1.565,-0.4218878749961852,-0.500015259254738
1.566,-0.4336069826349681,-0.500015259254738
1.567,-0.4433729056672872,-0.500015259254738
1.568,-0.4511856440931425,-0.500015259254738
1.569,-0.45704519791253395,-0.500015259254738
1.57,-0.4629047517319254,-0.500015259254738
1.571,-0.4687643055513169,-0.500015259254738
1.572,-0.4726706747642445,-0.500015259254738
1.573,-0.47657704397717215,-0.500015259254738
1.574,-0.478530228583636,-0.500015259254738
1.575,-0.4824365977965636,-0.500015259254738
1.576,-0.48438978240302744,-0.500015259254738
1.577,-0.48634296700949126,-0.500015259254738
1.578,-0.4882961516159551,-0.500015259254738
1.579,-0.4902493362224189,-0.500015259254738
1.58,-0.4902493362224189,-0.500015259254738
1.581,-0.4922025208288827,-0.500015259254738
1.582,-0.4922025208288827,-0.500015259254738
1.583,-0.4922025208288827,-0.500015259254738
1.584,-0.49415570543534654,-0.500015259254738
1.585,-0.49415570543534654,-0.500015259254738
1.586,-0.49415570543534654,-0.500015259254738
1.587,-0.49415570543534654,-0.500015259254738
1.588,-0.49610889004181036,-0.500015259254738
1.589,-0.49610889004181036,-0.500015259254738
1.59,-0.49610889004181036,-0.500015259254738
1.591,-0.49610889004181036,-0.500015259254738
1.592,-0.49610889004181036,-0.500015259254738
1.593,-0.49610889004181036,-0.500015259254738
1.594,-0.4980620746482742,-0.500015259254738
1.595,-0.4980620746482742,-0.500015259254738
1.596,-0.4980620746482742,-0.500015259254738
1.597,-0.4980620746482742,-0.500015259254738
1.598,-0.4980620746482742,-0.500015259254738
1.599,-0.4980620746482742,-0.500015259254738
1.6,-0.4980620746482742,0.500015259254738
1.601,-0.3925901058992279,0.500015259254738
1.602,-0.24610126041444136,0.500015259254738
1.603,-0.11914426099429304,0.500015259254738
1.604,-0.015625476851710562,0.500015259254738
1.605,0.07031464583269753,0.500015259254738
1.606,0.14062929166539506,0.500015259254738
1.607,0.2011780144657735,0.500015259254738
1.608,0.24805444502090518,0.500015259254738
1.609,0.2890713217566454,0.500015259254738
1.61,0.32227546006653035,0.500015259254738
1.611,0.35157322916348765,0.500015259254738
1.612,0.3750114444410535,0.500015259254738
1.613,0.3925901058992279,0.500015259254738
1.614,0.41016876735740226,0.500015259254738
1.615,0.423841059602649,0.500015259254738
1.616,0.43556016724143193,0.500015259254738
1.617,0.4433729056672872,0.500015259254738
1.618,0.4511856440931425,0.500015259254738
1.619,0.45899838251899777,0.500015259254738
1.62,0.46485793633838923,0.500015259254738
1.621,0.4687643055513169,0.500015259254738
