Time,ADC,DAC
1.804,0.407672236209659,0.41250629434653235
1.8050000000000002,0.407672236209659,0.41250629434653235
1.806,0.407672236209659,0.41250629434653235
1.807,0.407672236209659,0.41250629434653235
1.808,0.407672236209659,0.41250629434653235
1.8090000000000002,0.4092835889219501,0.41250629434653235
1.81,0.4092835889219501,0.41250629434653235
1.811,0.4092835889219501,0.41250629434653235
1.812,0.4092835889219501,0.41250629434653235
1.8130000000000002,0.4092835889219501,0.41250629434653235
1.814,0.4092835889219501,0.41250629434653235
1.815,0.4092835889219501,0.41250629434653235
1.816,0.4092835889219501,0.41250629434653235
1.8170000000000002,0.4092835889219501,0.41250629434653235
1.818,0.4092835889219501,-0.41250629434653235
1.819,0.4092835889219501,-0.41250629434653235
1.82,0.31260242618448153,-0.41250629434653235
1.8210000000000002,0.18691691462577248,-0.41250629434653235
1.822,0.0805676356145571,-0.41250629434653235
1.823,-0.004834058136873426,-0.41250629434653235
1.824,-0.07573357747768368,-0.41250629434653235
1.825,-0.13213092240787366,-0.41250629434653235
1.826,-0.17886015106431677,-0.41250629434653235
1.827,-0.2175326161593042,-0.41250629434653235
1.828,-0.249759670405127,-0.41250629434653235
1.829,-0.27554131380178526,-0.41250629434653235
1.83,-0.2981002517738613,-0.41250629434653235
1.831,-0.3158251316090639,-0.41250629434653235
1.832,-0.33032730601968413,-0.41250629434653235
1.833,-0.3432181277180133,-0.41250629434653235
1.834,-0.3544975967040513,-0.41250629434653235
1.835,-0.36255436026550697,-0.41250629434653235
1.836,-0.3706111238269627,-0.41250629434653235
1.837,-0.3770565346761272,-0.41250629434653235
1.838,-0.3818905928130007,-0.41250629434653235
1.839,-0.38672465094987407,-0.41250629434653235
1.84,-0.3899473563744564,-0.41250629434653235
1.841,-0.3931700617990387,-0.41250629434653235
1.842,-0.3947814145113298,-0.41250629434653235
1.843,-0.3980041199359121,-0.41250629434653235
1.844,-0.39961547264820324,-0.41250629434653235
1.845,-0.40122682536049437,-0.41250629434653235
1.846,-0.4028381780727855,-0.41250629434653235
1.847,-0.4044495307850766,-0.41250629434653235
1.848,-0.4044495307850766,-0.41250629434653235
1.849,-0.4060608834973678,-0.41250629434653235
1.85,-0.4060608834973678,-0.41250629434653235
1.851,-0.407672236209659,-0.41250629434653235
1.852,-0.407672236209659,-0.41250629434653235
1.853,-0.4092835889219501,-0.41250629434653235
1.854,-0.407672236209659,-0.41250629434653235
1.855,-0.4092835889219501,-0.41250629434653235
1.856,-0.4092835889219501,-0.41250629434653235
1.857,-0.4092835889219501,-0.41250629434653235
1.858,-0.4092835889219501,-0.41250629434653235
1.859,-0.41089494163424123,-0.41250629434653235
1.86,-0.41089494163424123,-0.41250629434653235
1.861,-0.41089494163424123,-0.41250629434653235
1.862,-0.41089494163424123,-0.41250629434653235
1.863,-0.41089494163424123,-0.41250629434653235
1.864,-0.41250629434653235,-0.41250629434653235
1.865,-0.41089494163424123,-0.41250629434653235
1.866,-0.41089494163424123,-0.41250629434653235
1.867,-0.41089494163424123,-0.41250629434653235
1.868,-0.41250629434653235,0.41250629434653235
1.869,-0.41089494163424123,0.41250629434653235
1.87,-0.31904783703364614,0.41250629434653235
1.871,-0.19658503089951934,0.41250629434653235
1.872,-0.09023575188830396,0.41250629434653235
1.873,-0.003222705424582284,0.41250629434653235
1.874,0.06767681391622797,0.41250629434653235
1.875,0.12729686427100023,0.41250629434653235
1.8760000000000001,0.17402609292744334,0.41250629434653235
1.877,0.21430991073472191,0.41250629434653235
1.8780000000000001,0.24653696498054473,0.41250629434653235
1.879,0.27392996108949413,0.41250629434653235
1.8800000000000001,0.2964888990615701,0.41250629434653235
1.881,0.31421377889677266,0.41250629434653235
1.8820000000000001,0.33032730601968413,0.41250629434653235
1.883,0.3432181277180133,0.41250629434653235
1.8840000000000001,0.3544975967040513,0.41250629434653235
1.885,0.36255436026550697,0.41250629434653235
1.8860000000000001,0.3706111238269627,0.41250629434653235
1.887,0.3754451819638361,0.41250629434653235
1.888,0.3818905928130007,0.41250629434653235
1.889,0.38511329823758295,0.41250629434653235
1.8900000000000001,0.3899473563744564,0.41250629434653235
1.891,0.3915587090867475,0.41250629434653235
1.892,0.3947814145113298,0.41250629434653235
1.893,0.39639276722362093,0.41250629434653235
1.8940000000000001,0.3980041199359121,0.41250629434653235
1.895,0.39961547264820324,0.41250629434653235
1.896,0.40122682536049437,0.41250629434653235
1.897,0.4028381780727855,0.41250629434653235
1.8980000000000001,0.4028381780727855,0.41250629434653235
1.899,0.4044495307850766,0.41250629434653235
1.9,0.4044495307850766,0.41250629434653235
1.901,0.4060608834973678,0.41250629434653235
1.9020000000000001,0.4060608834973678,0.41250629434653235
1.903,0.4060608834973678,0.41250629434653235
1.904,0.407672236209659,0.41250629434653235
1.905,0.407672236209659,0.41250629434653235
1.9060000000000001,0.407672236209659,0.41250629434653235
1.907,0.4092835889219501,0.41250629434653235
1.908,0.407672236209659,0.41250629434653235
1.909,0.4092835889219501,0.41250629434653235
1.9100000000000001,0.4092835889219501,0.41250629434653235
1.911,0.4092835889219501,0.41250629434653235
1.912,0.4092835889219501,0.41250629434653235
1.913,0.4092835889219501,0.41250629434653235
1.9140000000000001,0.4092835889219501,0.41250629434653235
1.915,0.4092835889219501,0.41250629434653235
1.916,0.4092835889219501,0.41250629434653235
1.917,0.4092835889219501,0.41250629434653235
1.9180000000000001,0.4092835889219501,-0.41250629434653235
1.919,0.4092835889219501,-0.41250629434653235
1.92,0.31260242618448153,-0.41250629434653235
1.921,0.18691691462577248,-0.41250629434653235
1.9220000000000002,0.0805676356145571,-0.41250629434653235
1.923,-0.004834058136873426,-0.41250629434653235
1.924,-0.07573357747768368,-0.41250629434653235
1.925,-0.13213092240787366,-0.41250629434653235
1.9260000000000002,-0.17886015106431677,-0.41250629434653235
1.927,-0.2175326161593042,-0.41250629434653235
1.928,-0.249759670405127,-0.41250629434653235
1.929,-0.27554131380178526,-0.41250629434653235
1.9300000000000002,-0.2981002517738613,-0.41250629434653235
1.931,-0.3158251316090639,-0.41250629434653235
1.932,-0.33032730601968413,-0.41250629434653235
1.933,-0.3432181277180133,-0.41250629434653235
1.9340000000000002,-0.3544975967040513,-0.41250629434653235
1.935,-0.36255436026550697,-0.41250629434653235
1.936,-0.3706111238269627,-0.41250629434653235
1.937,-0.3770565346761272,-0.41250629434653235
1.9380000000000002,-0.3818905928130007,-0.41250629434653235
1.939,-0.38672465094987407,-0.41250629434653235
1.94,-0.3899473563744564,-0.41250629434653235
1.941,-0.3931700617990387,-0.41250629434653235
1.9420000000000002,-0.3947814145113298,-0.41250629434653235
1.943,-0.3980041199359121,-0.41250629434653235
1.944,-0.39961547264820324,-0.41250629434653235
1.945,-0.40122682536049437,-0.41250629434653235
1.9460000000000002,-0.4028381780727855,-0.41250629434653235
1.947,-0.4044495307850766,-0.41250629434653235
1.948,-0.4044495307850766,-0.41250629434653235
1.949,-0.4060608834973678,-0.41250629434653235
1.9500000000000002,-0.4060608834973678,-0.41250629434653235
1.951,-0.407672236209659,-0.41250629434653235
1.952,-0.407672236209659,-0.41250629434653235
1.953,-0.407672236209659,-0.41250629434653235
1.954,-0.407672236209659,-0.41250629434653235
1.955,-0.4092835889219501,-0.41250629434653235
1.956,-0.4092835889219501,-0.41250629434653235
1.957,-0.4092835889219501,-0.41250629434653235
1.958,-0.4092835889219501,-0.41250629434653235
1.959,-0.41089494163424123,-0.41250629434653235
1.96,-0.41089494163424123,-0.41250629434653235
1.961,-0.41089494163424123,-0.41250629434653235
1.962,-0.41089494163424123,-0.41250629434653235
1.963,-0.41089494163424123,-0.41250629434653235
1.964,-0.41089494163424123,-0.41250629434653235
1.965,-0.41250629434653235,-0.41250629434653235
1.966,-0.41089494163424123,-0.41250629434653235
1.967,-0.41089494163424123,-0.41250629434653235
1.968,-0.41089494163424123,0.41250629434653235
1.969,-0.41089494163424123,0.41250629434653235
1.97,-0.31904783703364614,0.41250629434653235
1.971,-0.19658503089951934,0.41250629434653235
1.972,-0.09023575188830396,0.41250629434653235
1.973,-0.003222705424582284,0.41250629434653235
1.974,0.06767681391622797,0.41250629434653235
1.975,0.12568551155870908,0.41250629434653235
1.976,0.17402609292744334,0.41250629434653235
1.977,0.21430991073472191,0.41250629434653235
1.978,0.24653696498054473,0.41250629434653235
1.979,0.27392996108949413,0.41250629434653235
1.98,0.2964888990615701,0.41250629434653235
1.981,0.31421377889677266,0.41250629434653235
1.982,0.33032730601968413,0.41250629434653235
1.983,0.3432181277180133,0.41250629434653235
1.984,0.3544975967040513,0.41250629434653235
1.985,0.36255436026550697,0.41250629434653235
1.986,0.3706111238269627,0.41250629434653235
1.987,0.3754451819638361,0.41250629434653235
1.988,0.38027924010070957,0.41250629434653235
1.989,0.38511329823758295,0.41250629434653235
1.99,0.3899473563744564,0.41250629434653235
1.991,0.3915587090867475,0.41250629434653235
1.992,0.3947814145113298,0.41250629434653235
1.993,0.3980041199359121,0.41250629434653235
1.994,0.3980041199359121,0.41250629434653235
1.995,0.39961547264820324,0.41250629434653235
1.996,0.40122682536049437,0.41250629434653235
1.997,0.4028381780727855,0.41250629434653235
1.998,0.4028381780727855,0.41250629434653235
1.999,0.4044495307850766,0.41250629434653235
2.0,0.4044495307850766,0.41250629434653235
2.001,0.4060608834973678,0.41250629434653235
2.0020000000000002,0.4060608834973678,0.41250629434653235
2.003,0.4060608834973678,0.41250629434653235
2.004,0.407672236209659,0.41250629434653235
2.005,0.407672236209659,0.41250629434653235
2.0060000000000002,0.407672236209659,0.41250629434653235
2.007,0.407672236209659,0.41250629434653235
2.008,0.4092835889219501,0.41250629434653235
2.009,0.407672236209659,0.41250629434653235
2.0100000000000002,0.4092835889219501,0.41250629434653235
2.011,0.4092835889219501,0.41250629434653235
2.012,0.4092835889219501,0.41250629434653235
2.013,0.4092835889219501,0.41250629434653235
2.0140000000000002,0.4092835889219501,0.41250629434653235
2.015,0.4092835889219501,0.41250629434653235
2.016,0.4092835889219501,0.41250629434653235
2.017,0.4092835889219501,0.41250629434653235
2.018,0.41089494163424123,-0.41250629434653235
2.019,0.4092835889219501,-0.41250629434653235
2.02,0.31260242618448153,-0.41250629434653235
2.021,0.18691691462577248,-0.41250629434653235
2.0220000000000002,0.08217898832684825,-0.41250629434653235
2.023,-0.004834058136873426,-0.41250629434653235
2.024,-0.07573357747768368,-0.41250629434653235
2.025,-0.13213092240787366,-0.41250629434653235
2.026,-0.17886015106431677,-0.41250629434653235
2.027,-0.2175326161593042,-0.41250629434653235
2.028,-0.24814831769283585,-0.41250629434653235
2.029,-0.27554131380178526,-0.41250629434653235
2.0300000000000002,-0.2981002517738613,-0.41250629434653235
2.031,-0.3158251316090639,-0.41250629434653235
2.032,-0.33032730601968413,-0.41250629434653235
2.033,-0.3432181277180133,-0.41250629434653235
2.034,-0.3528862439917601,-0.41250629434653235
2.035,-0.36255436026550697,-0.41250629434653235
2.036,-0.3706111238269627,-0.41250629434653235
2.037,-0.3770565346761272,-0.41250629434653235
2.0380000000000003,-0.3818905928130007,-0.41250629434653235
2.039,-0.38672465094987407,-0.41250629434653235
2.04,-0.3899473563744564,-0.41250629434653235
2.041,-0.3931700617990387,-0.41250629434653235
2.042,-0.3947814145113298,-0.41250629434653235
2.043,-0.3980041199359121,-0.41250629434653235
2.044,-0.39961547264820324,-0.41250629434653235
2.045,-0.40122682536049437,-0.41250629434653235
2.0460000000000003,-0.4028381780727855,-0.41250629434653235
2.047,-0.4044495307850766,-0.41250629434653235
2.048,0.0,-0.41250629434653235
2.049,-0.4060608834973678,-0.41250629434653235
2.05,-0.4060608834973678,-0.41250629434653235
2.051,-0.407672236209659,-0.41250629434653235
2.052,-0.407672236209659,-0.41250629434653235
2.053,-0.407672236209659,-0.41250629434653235
2.054,-0.4092835889219501,-0.41250629434653235
2.055,-0.4092835889219501,-0.41250629434653235
2.056,-0.4092835889219501,-0.41250629434653235
2.057,-0.4092835889219501,-0.41250629434653235
2.058,-0.41089494163424123,-0.41250629434653235
2.059,-0.41089494163424123,-0.41250629434653235
2.06,-0.41089494163424123,-0.41250629434653235
2.061,-0.41089494163424123,-0.41250629434653235
2.062,-0.41089494163424123,-0.41250629434653235
2.063,-0.41089494163424123,-0.41250629434653235
2.064,-0.41089494163424123,-0.41250629434653235
2.065,-0.41089494163424123,-0.41250629434653235
2.066,-0.41089494163424123,-0.41250629434653235
2.067,-0.41089494163424123,-0.41250629434653235
2.068,-0.41089494163424123,0.41250629434653235
2.069,-0.41089494163424123,0.41250629434653235
2.07,-0.31904783703364614,0.41250629434653235
2.071,-0.19658503089951934,0.41250629434653235
2.072,-0.09023575188830396,0.41250629434653235
2.073,-0.003222705424582284,0.41250629434653235
2.074,0.06767681391622797,0.41250629434653235
2.075,0.12568551155870908,0.41250629434653235
2.076,0.17402609292744334,0.41250629434653235
2.077,0.21430991073472191,0.41250629434653235
2.078,0.24653696498054473,0.41250629434653235
2.079,0.27392996108949413,0.41250629434653235
2.08,0.2964888990615701,0.41250629434653235
2.081,0.31421377889677266,0.41250629434653235
2.082,0.33032730601968413,0.41250629434653235
2.083,0.3432181277180133,0.41250629434653235
2.084,0.3544975967040513,0.41250629434653235
2.085,0.36255436026550697,0.41250629434653235
2.086,0.3689997711146715,0.41250629434653235
2.087,0.3770565346761272,0.41250629434653235
2.088,0.3818905928130007,0.41250629434653235
2.089,0.38511329823758295,0.41250629434653235
2.09,0.3899473563744564,0.41250629434653235
2.091,0.3915587090867475,0.41250629434653235
2.092,0.3947814145113298,0.41250629434653235
2.093,0.39639276722362093,0.41250629434653235
2.094,0.3980041199359121,0.41250629434653235
2.095,0.39961547264820324,0.41250629434653235
2.096,0.40122682536049437,0.41250629434653235
2.097,0.4028381780727855,0.41250629434653235
2.098,0.4044495307850766,0.41250629434653235
2.099,0.4044495307850766,0.41250629434653235
2.1,0.4044495307850766,0.41250629434653235
2.101,0.4044495307850766,0.41250629434653235
2.102,0.4060608834973678,0.41250629434653235
2.103,0.4060608834973678,0.41250629434653235
2.104,0.4060608834973678,0.41250629434653235
2.105,0.407672236209659,0.41250629434653235
2.106,0.407672236209659,0.41250629434653235
2.107,0.407672236209659,0.41250629434653235
2.108,0.407672236209659,0.41250629434653235
2.109,0.4092835889219501,0.41250629434653235
2.11,0.4092835889219501,0.41250629434653235
2.111,0.4092835889219501,0.41250629434653235
2.112,0.4092835889219501,0.41250629434653235
2.113,0.4092835889219501,0.41250629434653235
2.114,0.4092835889219501,0.41250629434653235
2.115,0.4092835889219501,0.41250629434653235
2.116,0.4092835889219501,0.41250629434653235
2.117,0.4092835889219501,0.41250629434653235
2.118,0.4092835889219501,-0.41250629434653235
2.119,0.4092835889219501,-0.41250629434653235
2.12,0.31260242618448153,-0.41250629434653235
2.121,0.18691691462577248,-0.41250629434653235
2.122,0.0805676356145571,-0.41250629434653235
2.123,-0.004834058136873426,-0.41250629434653235
2.124,-0.07573357747768368,-0.41250629434653235
2.125,-0.13213092240787366,-0.41250629434653235
2.126,-0.17886015106431677,-0.41250629434653235
2.1270000000000002,-0.2175326161593042,-0.41250629434653235
2.128,-0.249759670405127,-0.41250629434653235
2.129,-0.27554131380178526,-0.41250629434653235
2.13,-0.2981002517738613,-0.41250629434653235
2.1310000000000002,-0.3158251316090639,-0.41250629434653235
2.132,-0.33032730601968413,-0.41250629434653235
2.133,-0.3432181277180133,-0.41250629434653235
2.134,-0.3544975967040513,-0.41250629434653235
2.1350000000000002,-0.36255436026550697,-0.41250629434653235
2.136,-0.3706111238269627,-0.41250629434653235
2.137,-0.3770565346761272,-0.41250629434653235
2.138,-0.3818905928130007,-0.41250629434653235
2.1390000000000002,-0.38672465094987407,-0.41250629434653235
2.14,-0.3899473563744564,-0.41250629434653235
2.141,-0.3915587090867475,-0.41250629434653235
2.142,-0.3947814145113298,-0.41250629434653235
2.1430000000000002,-0.3980041199359121,-0.41250629434653235
2.144,-0.39961547264820324,-0.41250629434653235
2.145,-0.40122682536049437,-0.41250629434653235
2.146,-0.4028381780727855,-0.41250629434653235
2.1470000000000002,-0.4044495307850766,-0.41250629434653235
2.148,-0.4044495307850766,-0.41250629434653235
2.149,-0.4060608834973678,-0.41250629434653235
2.15,-0.4060608834973678,-0.41250629434653235
2.1510000000000002,-0.407672236209659,-0.41250629434653235
2.152,-0.407672236209659,-0.41250629434653235
2.153,-0.407672236209659,-0.41250629434653235
2.154,-0.4092835889219501,-0.41250629434653235
2.1550000000000002,-0.407672236209659,-0.41250629434653235
2.156,-0.4092835889219501,-0.41250629434653235
2.157,-0.4092835889219501,-0.41250629434653235
2.158,-0.4092835889219501,-0.41250629434653235
2.1590000000000003,-0.4092835889219501,-0.41250629434653235
2.16,-0.41089494163424123,-0.41250629434653235
2.161,-0.41089494163424123,-0.41250629434653235
2.162,-0.41089494163424123,-0.41250629434653235
2.1630000000000003,-0.41089494163424123,-0.41250629434653235
2.164,-0.41089494163424123,-0.41250629434653235
2.165,-0.41089494163424123,-0.41250629434653235
2.166,-0.41089494163424123,-0.41250629434653235
2.1670000000000003,-0.41250629434653235,-0.41250629434653235
2.168,-0.41250629434653235,0.41250629434653235
2.169,-0.41089494163424123,0.41250629434653235
2.17,-0.31904783703364614,0.41250629434653235
2.1710000000000003,-0.19658503089951934,0.41250629434653235
2.172,-0.09023575188830396,0.41250629434653235
2.173,-0.003222705424582284,0.41250629434653235
2.174,0.06767681391622797,0.41250629434653235
2.175,0.12568551155870908,0.41250629434653235
2.176,0.17402609292744334,0.41250629434653235
2.177,0.21430991073472191,0.41250629434653235
2.178,0.24653696498054473,0.41250629434653235
2.1790000000000003,0.27392996108949413,0.41250629434653235
2.18,0.2964888990615701,0.41250629434653235
2.181,0.31421377889677266,0.41250629434653235
2.182,0.33032730601968413,0.41250629434653235
2.183,0.3432181277180133,0.41250629434653235
2.184,0.3544975967040513,0.41250629434653235
2.185,0.36255436026550697,0.41250629434653235
2.186,0.3706111238269627,0.41250629434653235
2.1870000000000003,0.3754451819638361,0.41250629434653235
2.188,0.3818905928130007,0.41250629434653235
2.189,0.38511329823758295,0.41250629434653235
2.19,0.3899473563744564,0.41250629434653235
2.191,0.3915587090867475,0.41250629434653235
2.192,0.3947814145113298,0.41250629434653235
2.193,0.39639276722362093,0.41250629434653235
2.194,0.3980041199359121,0.41250629434653235
2.195,0.39961547264820324,0.41250629434653235
2.196,0.40122682536049437,0.41250629434653235
2.197,0.4028381780727855,0.41250629434653235
2.198,0.4044495307850766,0.41250629434653235
2.199,0.4044495307850766,0.41250629434653235
2.2,0.4044495307850766,0.41250629434653235
2.201,0.4044495307850766,0.41250629434653235
2.202,0.4060608834973678,0.41250629434653235
2.203,0.4060608834973678,0.41250629434653235
2.204,0.407672236209659,0.41250629434653235
2.205,0.407672236209659,0.41250629434653235
2.206,0.407672236209659,0.41250629434653235
2.207,0.407672236209659,0.41250629434653235
2.208,0.407672236209659,0.41250629434653235
2.209,0.407672236209659,0.41250629434653235
2.21,0.4092835889219501,0.41250629434653235
2.211,0.4092835889219501,0.41250629434653235
2.212,0.4092835889219501,0.41250629434653235
2.213,0.4092835889219501,0.41250629434653235
2.214,0.4092835889219501,0.41250629434653235
2.215,0.4092835889219501,0.41250629434653235
2.216,0.4092835889219501,0.41250629434653235
2.217,0.4092835889219501,0.41250629434653235
2.218,0.4092835889219501,-0.41250629434653235
2.219,0.41089494163424123,-0.41250629434653235
2.22,0.31260242618448153,-0.41250629434653235
2.221,0.18691691462577248,-0.41250629434653235
2.222,0.0805676356145571,-0.41250629434653235
2.223,-0.004834058136873426,-0.41250629434653235
2.224,-0.07573357747768368,-0.41250629434653235
2.225,-0.13213092240787366,-0.41250629434653235
2.226,-0.17886015106431677,-0.41250629434653235
2.227,-0.2175326161593042,-0.41250629434653235
2.228,-0.249759670405127,-0.41250629434653235
2.229,-0.27554131380178526,-0.41250629434653235
2.23,-0.2981002517738613,-0.41250629434653235
2.231,-0.3158251316090639,-0.41250629434653235
2.232,-0.33032730601968413,-0.41250629434653235
2.233,-0.3432181277180133,-0.41250629434653235
2.234,-0.3528862439917601,-0.41250629434653235
2.235,-0.36255436026550697,-0.41250629434653235
2.236,-0.3706111238269627,-0.41250629434653235
2.237,-0.3770565346761272,-0.41250629434653235
2.238,-0.3818905928130007,-0.41250629434653235
2.239,-0.38672465094987407,-0.41250629434653235
2.24,-0.3899473563744564,-0.41250629434653235
2.241,-0.3931700617990387,-0.41250629434653235
2.242,-0.39639276722362093,-0.41250629434653235
2.243,-0.3980041199359121,-0.41250629434653235
2.244,-0.39961547264820324,-0.41250629434653235
2.245,-0.40122682536049437,-0.41250629434653235
2.246,-0.4028381780727855,-0.41250629434653235
2.247,-0.4044495307850766,-0.41250629434653235
2.248,-0.4044495307850766,-0.41250629434653235
2.249,-0.4060608834973678,-0.41250629434653235
2.25,-0.4060608834973678,-0.41250629434653235
2.251,-0.407672236209659,-0.41250629434653235
2.2520000000000002,-0.407672236209659,-0.41250629434653235
2.253,-0.407672236209659,-0.41250629434653235
2.254,-0.407672236209659,-0.41250629434653235
2.255,-0.4092835889219501,-0.41250629434653235
2.2560000000000002,-0.4092835889219501,-0.41250629434653235
2.257,-0.41089494163424123,-0.41250629434653235
2.258,-0.4092835889219501,-0.41250629434653235
2.259,-0.4092835889219501,-0.41250629434653235
2.2600000000000002,-0.41089494163424123,-0.41250629434653235
2.261,-0.41089494163424123,-0.41250629434653235
2.262,-0.41089494163424123,-0.41250629434653235
2.263,-0.41089494163424123,-0.41250629434653235
2.2640000000000002,-0.41089494163424123,-0.41250629434653235
2.265,-0.41089494163424123,-0.41250629434653235
2.266,-0.41089494163424123,-0.41250629434653235
2.267,-0.41089494163424123,-0.41250629434653235
2.2680000000000002,-0.41089494163424123,0.41250629434653235
2.269,-0.41089494163424123,0.41250629434653235
2.27,-0.31904783703364614,0.41250629434653235
2.271,-0.19658503089951934,0.41250629434653235
2.2720000000000002,-0.09023575188830396,0.41250629434653235
2.273,-0.003222705424582284,0.41250629434653235
2.274,0.06767681391622797,0.41250629434653235
2.275,0.12568551155870908,0.41250629434653235
2.2760000000000002,0.17402609292744334,0.41250629434653235
2.277,0.21430991073472191,0.41250629434653235
2.278,0.24653696498054473,0.41250629434653235
2.279,0.27392996108949413,0.41250629434653235
2.2800000000000002,0.2964888990615701,0.41250629434653235
2.281,0.31421377889677266,0.41250629434653235
2.282,0.33032730601968413,0.41250629434653235
2.283,0.3432181277180133,0.41250629434653235
2.2840000000000003,0.3544975967040513,0.41250629434653235
2.285,0.36255436026550697,0.41250629434653235
2.286,0.3706111238269627,0.41250629434653235
2.287,0.3754451819638361,0.41250629434653235
2.2880000000000003,0.3818905928130007,0.41250629434653235
2.289,0.38511329823758295,0.41250629434653235
2.29,0.3899473563744564,0.41250629434653235
2.291,0.3915587090867475,0.41250629434653235
2.292,0.3947814145113298,0.41250629434653235
2.293,0.39639276722362093,0.41250629434653235
2.294,0.3980041199359121,0.41250629434653235
2.295,0.39961547264820324,0.41250629434653235
2.2960000000000003,0.40122682536049437,0.41250629434653235
2.297,0.4028381780727855,0.41250629434653235
2.298,0.4028381780727855,0.41250629434653235
2.299,0.4044495307850766,0.41250629434653235
2.3,0.4044495307850766,0.41250629434653235
2.301,0.4060608834973678,0.41250629434653235
2.302,0.4060608834973678,0.41250629434653235
2.303,0.4060608834973678,0.41250629434653235
2.3040000000000003,0.4060608834973678,0.41250629434653235
2.305,0.407672236209659,0.41250629434653235
2.306,0.407672236209659,0.41250629434653235
2.307,0.407672236209659,0.41250629434653235
2.308,0.4092835889219501,0.41250629434653235
2.309,0.407672236209659,0.41250629434653235
2.31,0.407672236209659,0.41250629434653235
2.311,0.4092835889219501,0.41250629434653235
2.3120000000000003,0.4092835889219501,0.41250629434653235
2.313,0.4092835889219501,0.41250629434653235
2.314,0.4092835889219501,0.41250629434653235
2.315,0.4092835889219501,0.41250629434653235
2.316,0.4092835889219501,0.41250629434653235
2.317,0.4092835889219501,0.41250629434653235
2.318,0.4092835889219501,-0.41250629434653235
2.319,0.4092835889219501,-0.41250629434653235
2.3200000000000003,0.31260242618448153,-0.41250629434653235
2.321,0.18691691462577248,-0.41250629434653235
2.322,0.0805676356145571,-0.41250629434653235
2.323,-0.004834058136873426,-0.41250629434653235
2.324,-0.07573357747768368,-0.41250629434653235
2.325,-0.13213092240787366,-0.41250629434653235
2.326,-0.17886015106431677,-0.41250629434653235
2.327,-0.2175326161593042,-0.41250629434653235
2.3280000000000003,-0.249759670405127,-0.41250629434653235
2.329,-0.27554131380178526,-0.41250629434653235
2.33,-0.2981002517738613,-0.41250629434653235
2.331,-0.3158251316090639,-0.41250629434653235
2.332,-0.33032730601968413,-0.41250629434653235
2.333,-0.3432181277180133,-0.41250629434653235
2.334,-0.3544975967040513,-0.41250629434653235
2.335,-0.36255436026550697,-0.41250629434653235
2.3360000000000003,-0.3706111238269627,-0.41250629434653235
2.337,-0.3770565346761272,-0.41250629434653235
2.338,-0.3818905928130007,-0.41250629434653235
2.339,-0.38672465094987407,-0.41250629434653235
2.34,-0.3899473563744564,-0.41250629434653235
2.341,-0.3931700617990387,-0.41250629434653235
2.342,-0.3947814145113298,-0.41250629434653235
2.343,-0.3980041199359121,-0.41250629434653235
2.344,-0.39961547264820324,-0.41250629434653235
2.345,-0.40122682536049437,-0.41250629434653235
2.346,-0.4028381780727855,-0.41250629434653235
2.347,-0.4044495307850766,-0.41250629434653235
2.348,-0.4044495307850766,-0.41250629434653235
2.349,-0.4060608834973678,-0.41250629434653235
2.35,-0.4060608834973678,-0.41250629434653235
2.351,-0.407672236209659,-0.41250629434653235
2.352,-0.407672236209659,-0.41250629434653235
2.353,-0.407672236209659,-0.41250629434653235
2.354,-0.4092835889219501,-0.41250629434653235
2.355,-0.4092835889219501,-0.41250629434653235
2.356,-0.4092835889219501,-0.41250629434653235
2.357,-0.41089494163424123,-0.41250629434653235
2.358,-0.4092835889219501,-0.41250629434653235
2.359,-0.4092835889219501,-0.41250629434653235
2.36,-0.41089494163424123,-0.41250629434653235
2.361,-0.41089494163424123,-0.41250629434653235
2.362,-0.41089494163424123,-0.41250629434653235
2.363,-0.41089494163424123,-0.41250629434653235
2.364,-0.41089494163424123,-0.41250629434653235
2.365,-0.41089494163424123,-0.41250629434653235
2.366,-0.41089494163424123,-0.41250629434653235
2.367,-0.41089494163424123,-0.41250629434653235
2.368,-0.41089494163424123,0.41250629434653235
2.369,-0.41089494163424123,0.41250629434653235
2.37,-0.31904783703364614,0.41250629434653235
2.371,-0.19658503089951934,0.41250629434653235
2.372,-0.0918471046005951,0.41250629434653235
2.373,-0.003222705424582284,0.41250629434653235
2.374,0.06767681391622797,0.41250629434653235
2.375,0.12568551155870908,0.41250629434653235
2.376,0.17402609292744334,0.41250629434653235
2.3770000000000002,0.21430991073472191,0.41250629434653235
2.378,0.24653696498054473,0.41250629434653235
2.379,0.27392996108949413,0.41250629434653235
2.38,0.2964888990615701,0.41250629434653235
2.3810000000000002,0.3158251316090639,0.41250629434653235
2.382,0.33032730601968413,0.41250629434653235
2.383,0.3432181277180133,0.41250629434653235
2.384,0.3544975967040513,0.41250629434653235
2.3850000000000002,0.36255436026550697,0.41250629434653235
2.386,0.3706111238269627,0.41250629434653235
2.387,0.3770565346761272,0.41250629434653235
2.388,0.3818905928130007,0.41250629434653235
2.3890000000000002,0.38511329823758295,0.41250629434653235
2.39,0.3899473563744564,0.41250629434653235
2.391,0.3915587090867475,0.41250629434653235
2.392,0.3947814145113298,0.41250629434653235
2.3930000000000002,0.39639276722362093,0.41250629434653235
2.394,0.3980041199359121,0.41250629434653235
2.395,0.39961547264820324,0.41250629434653235
2.396,0.40122682536049437,0.41250629434653235
2.3970000000000002,0.4028381780727855,0.41250629434653235
