Time,ADC,DAC
1.399,0.4980544747081712,0.5000076295109483
1.4,0.5000076295109483,0.5000076295109483
1.401,0.5000076295109483,0.5000076295109483
1.4020000000000001,0.5000076295109483,0.5000076295109483
1.403,0.5000076295109483,0.5000076295109483
1.404,0.5000076295109483,0.5000076295109483
1.405,0.5000076295109483,0.5000076295109483
1.4060000000000001,0.4980544747081712,0.5000076295109483
1.407,0.5019607843137255,0.5000076295109483
1.408,0.5000076295109483,0.5000076295109483
1.409,0.4980544747081712,0.5000076295109483
1.4100000000000001,0.5019607843137255,0.5000076295109483
1.411,0.5000076295109483,0.5000076295109483
1.412,0.4980544747081712,0.5000076295109483
1.413,0.5019607843137255,0.5000076295109483
1.4140000000000001,0.4980544747081712,0.5000076295109483
1.415,0.5019607843137255,0.5000076295109483
1.416,0.5000076295109483,0.5000076295109483
1.417,0.4980544747081712,-0.5000076295109483
1.4180000000000001,0.5019607843137255,-0.5000076295109483
1.419,0.330083161669337,-0.5000076295109483
1.42,0.10547035934996567,-0.5000076295109483
1.421,-0.08593881132219425,-0.5000076295109483
1.4220000000000002,-0.24023804074158844,-0.5000076295109483
1.423,-0.3671931029221027,-0.5000076295109483
1.424,-0.4707103074692912,-0.5000076295109483
1.425,-0.5019607843137255,-0.5000076295109483
1.4260000000000002,-0.49414816510261694,-0.5000076295109483
1.427,-0.4961013199053941,-0.5000076295109483
1.428,-0.4980544747081712,-0.5000076295109483
1.429,-0.4961013199053941,-0.5000076295109483
1.4300000000000002,-0.4980544747081712,-0.5000076295109483
1.431,-0.4961013199053941,-0.5000076295109483
1.432,-0.4980544747081712,-0.5000076295109483
1.433,-0.4980544747081712,-0.5000076295109483
1.4340000000000002,-0.4980544747081712,-0.5000076295109483
1.435,-0.4980544747081712,-0.5000076295109483
1.436,-0.4980544747081712,-0.5000076295109483
1.437,-0.4980544747081712,-0.5000076295109483
1.4380000000000002,-0.4980544747081712,-0.5000076295109483
1.439,-0.5000076295109483,-0.5000076295109483
1.44,-0.4961013199053941,-0.5000076295109483
1.441,-0.5000076295109483,-0.5000076295109483
1.442,-0.4980544747081712,-0.5000076295109483
1.443,-0.4980544747081712,-0.5000076295109483
1.444,-0.5019607843137255,-0.5000076295109483
1.445,-0.4961013199053941,-0.5000076295109483
1.446,-0.5000076295109483,-0.5000076295109483
1.447,-0.4980544747081712,-0.5000076295109483
1.448,-0.5000076295109483,-0.5000076295109483
1.449,-0.4980544747081712,-0.5000076295109483
1.45,-0.5000076295109483,-0.5000076295109483
1.451,-0.4980544747081712,-0.5000076295109483
1.452,-0.5000076295109483,-0.5000076295109483
1.453,-0.5000076295109483,-0.5000076295109483
1.454,-0.4980544747081712,-0.5000076295109483
1.455,-0.5000076295109483,-0.5000076295109483
1.456,-0.5000076295109483,-0.5000076295109483
1.457,-0.4980544747081712,-0.5000076295109483
1.458,-0.5000076295109483,-0.5000076295109483
1.459,-0.5000076295109483,-0.5000076295109483
1.46,-0.4980544747081712,-0.5000076295109483
1.461,-0.5000076295109483,-0.5000076295109483
1.462,-0.5000076295109483,-0.5000076295109483
1.463,-0.4980544747081712,-0.5000076295109483
1.464,-0.5000076295109483,-0.5000076295109483
1.465,-0.5000076295109483,-0.5000076295109483
1.466,-0.5000076295109483,-0.5000076295109483
1.467,-0.4980544747081712,-0.5000076295109483
1.468,-0.5019607843137255,0.5000076295109483
1.469,-0.4980544747081712,0.5000076295109483
1.47,-0.33398947127489126,0.5000076295109483
1.471,-0.1113298237582971,0.5000076295109483
1.472,0.08007934691386283,0.5000076295109483
1.473,0.23633173113603417,0.5000076295109483
1.474,0.3671931029221027,0.5000076295109483
1.475,0.4746166170748455,0.5000076295109483
1.476,0.5039139391165026,0.5000076295109483
1.477,0.49414816510261694,0.5000076295109483
1.478,0.4961013199053941,0.5000076295109483
1.479,0.4980544747081712,0.5000076295109483
1.48,0.4980544747081712,0.5000076295109483
1.481,0.4980544747081712,0.5000076295109483
1.482,0.4980544747081712,0.5000076295109483
1.483,0.5000076295109483,0.5000076295109483
1.484,0.4961013199053941,0.5000076295109483
1.485,0.5000076295109483,0.5000076295109483
1.486,0.4980544747081712,0.5000076295109483
1.487,0.4980544747081712,0.5000076295109483
1.488,0.5000076295109483,0.5000076295109483
1.489,0.4980544747081712,0.5000076295109483
1.49,0.5000076295109483,0.5000076295109483
1.491,0.4980544747081712,0.5000076295109483
1.492,0.5000076295109483,0.5000076295109483
1.493,0.4980544747081712,0.5000076295109483
1.494,0.5000076295109483,0.5000076295109483
1.495,0.5000076295109483,0.5000076295109483
1.496,0.4980544747081712,0.5000076295109483
1.497,0.5000076295109483,0.5000076295109483
1.498,0.5000076295109483,0.5000076295109483
1.499,0.4980544747081712,0.5000076295109483
1.5,0.5000076295109483,0.5000076295109483
1.5010000000000001,0.5000076295109483,0.5000076295109483
1.502,0.5000076295109483,0.5000076295109483
1.5030000000000001,0.4980544747081712,0.5000076295109483
1.504,0.5000076295109483,0.5000076295109483
1.505,0.5000076295109483,0.5000076295109483
1.506,0.5000076295109483,0.5000076295109483
1.5070000000000001,0.4980544747081712,0.5000076295109483
1.508,0.5000076295109483,0.5000076295109483
1.509,0.5000076295109483,0.5000076295109483
1.51,0.5000076295109483,0.5000076295109483
1.5110000000000001,0.5000076295109483,0.5000076295109483
1.512,0.5000076295109483,0.5000076295109483
1.513,0.5000076295109483,0.5000076295109483
1.514,0.4980544747081712,0.5000076295109483
1.5150000000000001,0.5019607843137255,0.5000076295109483
1.516,0.4980544747081712,0.5000076295109483
1.517,0.5000076295109483,0.5000076295109483
1.518,0.5000076295109483,0.5000076295109483
1.5190000000000001,0.5000076295109483,-0.5000076295109483
1.52,0.5000076295109483,-0.5000076295109483
1.521,0.32617685206378266,-0.5000076295109483
1.522,0.10156404974441138,-0.5000076295109483
1.5230000000000001,-0.0878919661249714,-0.5000076295109483
1.524,-0.2421911955443656,-0.5000076295109483
1.525,-0.3671931029221027,-0.5000076295109483
1.526,-0.4707103074692912,-0.5000076295109483
1.5270000000000001,-0.5039139391165026,-0.5000076295109483
1.528,-0.49219501029983975,-0.5000076295109483
1.529,-0.4961013199053941,-0.5000076295109483
1.53,-0.4980544747081712,-0.5000076295109483
1.5310000000000001,-0.4961013199053941,-0.5000076295109483
1.532,-0.4961013199053941,-0.5000076295109483
1.533,-0.4980544747081712,-0.5000076295109483
1.534,-0.4980544747081712,-0.5000076295109483
1.5350000000000001,-0.4961013199053941,-0.5000076295109483
1.536,0.0,-0.5000076295109483
1.537,-0.4980544747081712,-0.5000076295109483
1.538,-0.4980544747081712,-0.5000076295109483
1.539,-0.4980544747081712,-0.5000076295109483
1.54,-0.4980544747081712,-0.5000076295109483
1.541,-0.4980544747081712,-0.5000076295109483
1.542,-0.5000076295109483,-0.5000076295109483
1.543,-0.4980544747081712,-0.5000076295109483
1.544,-0.4980544747081712,-0.5000076295109483
1.545,-0.4980544747081712,-0.5000076295109483
1.546,-0.5000076295109483,-0.5000076295109483
1.547,-0.4980544747081712,-0.5000076295109483
1.548,-0.4980544747081712,-0.5000076295109483
1.549,-0.5000076295109483,-0.5000076295109483
1.55,-0.4980544747081712,-0.5000076295109483
1.551,-0.5000076295109483,-0.5000076295109483
1.552,-0.4980544747081712,-0.5000076295109483
1.553,-0.5000076295109483,-0.5000076295109483
1.554,-0.4980544747081712,-0.5000076295109483
1.555,-0.5000076295109483,-0.5000076295109483
1.556,-0.4980544747081712,-0.5000076295109483
1.557,-0.5000076295109483,-0.5000076295109483
1.558,-0.5000076295109483,-0.5000076295109483
1.559,-0.4980544747081712,-0.5000076295109483
1.56,-0.5000076295109483,-0.5000076295109483
1.561,-0.5000076295109483,-0.5000076295109483
1.562,-0.4980544747081712,-0.5000076295109483
1.563,-0.5000076295109483,-0.5000076295109483
1.564,-0.5000076295109483,-0.5000076295109483
1.565,-0.4980544747081712,-0.5000076295109483
1.566,-0.5000076295109483,-0.5000076295109483
1.567,-0.5000076295109483,-0.5000076295109483
1.568,-0.4980544747081712,-0.5000076295109483
1.569,-0.5019607843137255,-0.5000076295109483
1.57,-0.4980544747081712,0.5000076295109483
1.571,-0.5000076295109483,0.5000076295109483
1.572,-0.33789578088044553,0.5000076295109483
1.573,-0.1171892881666285,0.5000076295109483
1.574,0.0742198825055314,0.5000076295109483
1.575,0.234378576333257,0.5000076295109483
1.576,0.36523994811932553,0.5000076295109483
1.577,0.47266346227206835,0.5000076295109483
1.578,0.5039139391165026,0.5000076295109483
1.579,0.49414816510261694,0.5000076295109483
1.58,0.4980544747081712,0.5000076295109483
1.581,0.4980544747081712,0.5000076295109483
1.582,0.5000076295109483,0.5000076295109483
1.583,0.4961013199053941,0.5000076295109483
1.584,0.5000076295109483,0.5000076295109483
1.585,0.5000076295109483,0.5000076295109483
1.586,0.4980544747081712,0.5000076295109483
1.587,0.5000076295109483,0.5000076295109483
1.588,0.4980544747081712,0.5000076295109483
1.589,0.5000076295109483,0.5000076295109483
1.59,0.5000076295109483,0.5000076295109483
1.591,0.4980544747081712,0.5000076295109483
1.592,0.5000076295109483,0.5000076295109483
1.593,0.5000076295109483,0.5000076295109483
1.594,0.4980544747081712,0.5000076295109483
1.595,0.5000076295109483,0.5000076295109483
1.596,0.5000076295109483,0.5000076295109483
1.597,0.5000076295109483,0.5000076295109483
1.598,0.5000076295109483,0.5000076295109483
1.599,0.5000076295109483,0.5000076295109483
1.6,0.4980544747081712,0.5000076295109483
1.601,0.5019607843137255,0.5000076295109483
1.602,0.4980544747081712,0.5000076295109483
1.603,0.5000076295109483,0.5000076295109483
1.604,0.5019607843137255,0.5000076295109483
1.605,0.4980544747081712,0.5000076295109483
1.606,0.5000076295109483,0.5000076295109483
1.607,0.5000076295109483,0.5000076295109483
1.608,0.5000076295109483,0.5000076295109483
1.609,0.5000076295109483,0.5000076295109483
1.61,0.5000076295109483,0.5000076295109483
1.611,0.5000076295109483,0.5000076295109483
1.612,0.5000076295109483,0.5000076295109483
1.613,0.5000076295109483,0.5000076295109483
1.614,0.5000076295109483,0.5000076295109483
1.615,0.5000076295109483,0.5000076295109483
1.616,0.5000076295109483,0.5000076295109483
1.617,0.5000076295109483,0.5000076295109483
1.618,0.5000076295109483,0.5000076295109483
1.619,0.5000076295109483,0.5000076295109483
1.62,0.5000076295109483,0.5000076295109483
1.621,0.5000076295109483,-0.5000076295109483
1.622,0.5000076295109483,-0.5000076295109483
1.623,0.32617685206378266,-0.5000076295109483
1.624,0.10156404974441138,-0.5000076295109483
1.625,-0.0878919661249714,-0.5000076295109483
1.6260000000000001,-0.2421911955443656,-0.5000076295109483
1.627,-0.3691462577248798,-0.5000076295109483
1.6280000000000001,-0.47266346227206835,-0.5000076295109483
1.629,-0.5019607843137255,-0.5000076295109483
1.6300000000000001,-0.49219501029983975,-0.5000076295109483
1.631,-0.4961013199053941,-0.5000076295109483
1.6320000000000001,-0.4980544747081712,-0.5000076295109483
1.633,-0.49414816510261694,-0.5000076295109483
1.6340000000000001,-0.4980544747081712,-0.5000076295109483
1.635,-0.4980544747081712,-0.5000076295109483
1.6360000000000001,-0.4961013199053941,-0.5000076295109483
1.637,-0.4980544747081712,-0.5000076295109483
1.6380000000000001,-0.4980544747081712,-0.5000076295109483
1.639,-0.4961013199053941,-0.5000076295109483
1.6400000000000001,-0.5000076295109483,-0.5000076295109483
1.641,-0.4961013199053941,-0.5000076295109483
1.6420000000000001,-0.4980544747081712,-0.5000076295109483
1.643,-0.4980544747081712,-0.5000076295109483
1.6440000000000001,-0.4980544747081712,-0.5000076295109483
1.645,-0.5000076295109483,-0.5000076295109483
1.6460000000000001,-0.4961013199053941,-0.5000076295109483
1.647,-0.5000076295109483,-0.5000076295109483
1.6480000000000001,-0.4980544747081712,-0.5000076295109483
1.649,-0.4980544747081712,-0.5000076295109483
1.6500000000000001,-0.5000076295109483,-0.5000076295109483
1.651,-0.4980544747081712,-0.5000076295109483
1.6520000000000001,-0.4980544747081712,-0.5000076295109483
1.653,-0.5000076295109483,-0.5000076295109483
1.6540000000000001,-0.4980544747081712,-0.5000076295109483
1.655,-0.5000076295109483,-0.5000076295109483
1.6560000000000001,-0.4980544747081712,-0.5000076295109483
1.657,-0.5000076295109483,-0.5000076295109483
1.658,-0.4980544747081712,-0.5000076295109483
1.659,-0.5000076295109483,-0.5000076295109483
1.6600000000000001,-0.4980544747081712,-0.5000076295109483
1.661,-0.5000076295109483,-0.5000076295109483
1.662,-0.4980544747081712,-0.5000076295109483
1.663,-0.5000076295109483,-0.5000076295109483
1.6640000000000001,-0.5000076295109483,-0.5000076295109483
1.665,-0.4980544747081712,-0.5000076295109483
1.666,-0.5000076295109483,-0.5000076295109483
1.667,-0.5000076295109483,-0.5000076295109483
1.6680000000000001,-0.4980544747081712,-0.5000076295109483
1.669,-0.5000076295109483,-0.5000076295109483
1.67,-0.5000076295109483,-0.5000076295109483
1.671,-0.4980544747081712,-0.5000076295109483
1.6720000000000002,-0.5000076295109483,0.5000076295109483
1.673,-0.5000076295109483,0.5000076295109483
1.674,-0.33594262607766845,0.5000076295109483
1.675,-0.11523613336385138,0.5000076295109483
1.6760000000000002,0.07617303730830853,0.5000076295109483
1.677,0.234378576333257,0.5000076295109483
1.678,0.36523994811932553,0.5000076295109483
1.679,0.4746166170748455,0.5000076295109483
1.6800000000000002,0.5019607843137255,0.5000076295109483
1.681,0.49414816510261694,0.5000076295109483
1.682,0.5000076295109483,0.5000076295109483
1.683,0.4961013199053941,0.5000076295109483
1.684,0.5000076295109483,0.5000076295109483
1.685,0.4980544747081712,0.5000076295109483
1.686,0.4980544747081712,0.5000076295109483
1.687,0.5000076295109483,0.5000076295109483
1.688,0.4980544747081712,0.5000076295109483
1.689,0.5000076295109483,0.5000076295109483
1.69,0.4980544747081712,0.5000076295109483
1.691,0.5000076295109483,0.5000076295109483
1.692,0.4980544747081712,0.5000076295109483
1.693,0.5000076295109483,0.5000076295109483
1.694,0.5000076295109483,0.5000076295109483
1.695,0.4980544747081712,0.5000076295109483
1.696,0.5000076295109483,0.5000076295109483
1.697,0.5000076295109483,0.5000076295109483
1.698,0.5000076295109483,0.5000076295109483
1.699,0.4980544747081712,0.5000076295109483
1.7,0.5019607843137255,0.5000076295109483
1.701,0.4980544747081712,0.5000076295109483
1.702,0.5000076295109483,0.5000076295109483
1.703,0.5000076295109483,0.5000076295109483
1.704,0.5000076295109483,0.5000076295109483
1.705,0.5000076295109483,0.5000076295109483
1.706,0.5000076295109483,0.5000076295109483
1.707,0.5000076295109483,0.5000076295109483
1.708,0.4980544747081712,0.5000076295109483
1.709,0.5019607843137255,0.5000076295109483
1.71,0.4980544747081712,0.5000076295109483
1.711,0.5000076295109483,0.5000076295109483
1.712,0.5000076295109483,0.5000076295109483
1.713,0.5000076295109483,0.5000076295109483
1.714,0.5000076295109483,0.5000076295109483
1.715,0.5000076295109483,0.5000076295109483
1.716,0.5000076295109483,0.5000076295109483
1.717,0.5000076295109483,0.5000076295109483
1.718,0.5000076295109483,0.5000076295109483
1.719,0.5000076295109483,0.5000076295109483
1.72,0.5000076295109483,0.5000076295109483
1.721,0.5000076295109483,0.5000076295109483
1.722,0.5000076295109483,0.5000076295109483
1.723,0.5000076295109483,-0.5000076295109483
1.724,0.5000076295109483,-0.5000076295109483
1.725,0.32617685206378266,-0.5000076295109483
1.726,0.10156404974441138,-0.5000076295109483
1.727,-0.0878919661249714,-0.5000076295109483
1.728,-0.2421911955443656,-0.5000076295109483
1.729,-0.3671931029221027,-0.5000076295109483
1.73,-0.47266346227206835,-0.5000076295109483
1.731,-0.5019607843137255,-0.5000076295109483
1.732,-0.49219501029983975,-0.5000076295109483
1.733,-0.4961013199053941,-0.5000076295109483
1.734,-0.4980544747081712,-0.5000076295109483
1.735,-0.4961013199053941,-0.5000076295109483
1.736,-0.4961013199053941,-0.5000076295109483
1.737,-0.4980544747081712,-0.5000076295109483
1.738,-0.4980544747081712,-0.5000076295109483
1.739,-0.4961013199053941,-0.5000076295109483
1.74,-0.4980544747081712,-0.5000076295109483
1.741,-0.4980544747081712,-0.5000076295109483
1.742,-0.4980544747081712,-0.5000076295109483
1.743,-0.4980544747081712,-0.5000076295109483
1.744,-0.4980544747081712,-0.5000076295109483
1.745,-0.4980544747081712,-0.5000076295109483
1.746,-0.4980544747081712,-0.5000076295109483
1.747,-0.4980544747081712,-0.5000076295109483
1.748,-0.5000076295109483,-0.5000076295109483
1.749,-0.4980544747081712,-0.5000076295109483
1.75,-0.4980544747081712,-0.5000076295109483
1.7510000000000001,-0.4980544747081712,-0.5000076295109483
1.752,-0.5000076295109483,-0.5000076295109483
1.7530000000000001,-0.4980544747081712,-0.5000076295109483
1.754,-0.4980544747081712,-0.5000076295109483
1.7550000000000001,-0.5000076295109483,-0.5000076295109483
1.756,-0.4980544747081712,-0.5000076295109483
1.7570000000000001,-0.5000076295109483,-0.5000076295109483
1.758,-0.4980544747081712,-0.5000076295109483
1.7590000000000001,-0.5000076295109483,-0.5000076295109483
1.76,-0.4980544747081712,-0.5000076295109483
1.7610000000000001,-0.5000076295109483,-0.5000076295109483
1.762,-0.4980544747081712,-0.5000076295109483
1.7630000000000001,-0.5000076295109483,-0.5000076295109483
1.764,-0.5000076295109483,-0.5000076295109483
1.7650000000000001,-0.4980544747081712,-0.5000076295109483
1.766,-0.5000076295109483,-0.5000076295109483
1.7670000000000001,-0.5000076295109483,-0.5000076295109483
1.768,-0.4980544747081712,-0.5000076295109483
1.7690000000000001,-0.5000076295109483,-0.5000076295109483
1.77,-0.5000076295109483,-0.5000076295109483
1.7710000000000001,-0.4980544747081712,-0.5000076295109483
1.772,-0.5000076295109483,-0.5000076295109483
1.7730000000000001,-0.5000076295109483,-0.5000076295109483
1.774,-0.4980544747081712,0.5000076295109483
1.7750000000000001,-0.5019607843137255,0.5000076295109483
1.776,-0.3398489356832227,0.5000076295109483
1.7770000000000001,-0.1171892881666285,0.5000076295109483
1.778,0.0742198825055314,0.5000076295109483
1.779,0.234378576333257,0.5000076295109483
1.78,0.36523994811932553,0.5000076295109483
1.7810000000000001,0.47266346227206835,0.5000076295109483
1.782,0.5039139391165026,0.5000076295109483
1.783,0.49414816510261694,0.5000076295109483
1.784,0.5000076295109483,0.5000076295109483
1.7850000000000001,0.4961013199053941,0.5000076295109483
1.786,0.5000076295109483,0.5000076295109483
1.787,0.4980544747081712,0.5000076295109483
1.788,0.5000076295109483,0.5000076295109483
1.7890000000000001,0.4980544747081712,0.5000076295109483
1.79,0.5000076295109483,0.5000076295109483
1.791,0.4980544747081712,0.5000076295109483
1.792,0.5000076295109483,0.5000076295109483
1.7930000000000001,0.5000076295109483,0.5000076295109483
1.794,0.4980544747081712,0.5000076295109483
1.795,0.5000076295109483,0.5000076295109483
1.796,0.5000076295109483,0.5000076295109483
1.7970000000000002,0.5000076295109483,0.5000076295109483
1.798,0.4980544747081712,0.5000076295109483
1.799,0.5019607843137255,0.5000076295109483
1.8,0.4980544747081712,0.5000076295109483
1.8010000000000002,0.5000076295109483,0.5000076295109483
1.802,0.5000076295109483,0.5000076295109483
1.803,0.5000076295109483,0.5000076295109483
1.804,0.5000076295109483,0.5000076295109483
1.8050000000000002,0.4980544747081712,0.5000076295109483
1.806,0.5019607843137255,0.5000076295109483
1.807,0.4980544747081712,0.5000076295109483
1.808,0.5019607843137255,0.5000076295109483
1.8090000000000002,0.4980544747081712,0.5000076295109483
1.81,0.5019607843137255,0.5000076295109483
1.811,0.4980544747081712,0.5000076295109483
1.812,0.5000076295109483,0.5000076295109483
1.8130000000000002,0.5019607843137255,0.5000076295109483
1.814,0.4980544747081712,0.5000076295109483
1.815,0.5000076295109483,0.5000076295109483
1.816,0.5019607843137255,0.5000076295109483
1.8170000000000002,0.4980544747081712,0.5000076295109483
1.818,0.5000076295109483,0.5000076295109483
1.819,0.5019607843137255,0.5000076295109483
1.82,0.4980544747081712,0.5000076295109483
1.8210000000000002,0.5019607843137255,0.5000076295109483
1.822,0.4980544747081712,0.5000076295109483
1.823,0.5019607843137255,0.5000076295109483
1.824,0.4980544747081712,0.5000076295109483
1.825,0.5019607843137255,-0.5000076295109483
1.826,0.4980544747081712,-0.5000076295109483
1.827,0.3242236972610056,-0.5000076295109483
1.828,0.09961089494163425,-0.5000076295109483
1.829,-0.08984512092774852,-0.5000076295109483
1.83,-0.24414435034714274,-0.5000076295109483
1.831,-0.3691462577248798,-0.5000076295109483
1.832,-0.47266346227206835,-0.5000076295109483
1.833,-0.5019607843137255,-0.5000076295109483
1.834,-0.49219501029983975,-0.5000076295109483
1.835,-0.4961013199053941,-0.5000076295109483
1.836,-0.4961013199053941,-0.5000076295109483
1.837,-0.4961013199053941,-0.5000076295109483
1.838,-0.4961013199053941,-0.5000076295109483
1.839,-0.4980544747081712,-0.5000076295109483
1.84,-0.4961013199053941,-0.5000076295109483
1.841,-0.4980544747081712,-0.5000076295109483
1.842,-0.4961013199053941,-0.5000076295109483
1.843,-0.4980544747081712,-0.5000076295109483
1.844,-0.4980544747081712,-0.5000076295109483
1.845,-0.4980544747081712,-0.5000076295109483
1.846,-0.4961013199053941,-0.5000076295109483
1.847,-0.5000076295109483,-0.5000076295109483
1.848,-0.4961013199053941,-0.5000076295109483
1.849,-0.5000076295109483,-0.5000076295109483
1.85,-0.4961013199053941,-0.5000076295109483
1.851,-0.5000076295109483,-0.5000076295109483
1.852,-0.4980544747081712,-0.5000076295109483
1.853,-0.4980544747081712,-0.5000076295109483
1.854,-0.4980544747081712,-0.5000076295109483
1.855,-0.5000076295109483,-0.5000076295109483
1.856,-0.4980544747081712,-0.5000076295109483
1.857,-0.4980544747081712,-0.5000076295109483
1.858,-0.5000076295109483,-0.5000076295109483
1.859,-0.4980544747081712,-0.5000076295109483
1.86,-0.4980544747081712,-0.5000076295109483
1.861,-0.5000076295109483,-0.5000076295109483
1.862,-0.4980544747081712,-0.5000076295109483
1.863,-0.5000076295109483,-0.5000076295109483
1.864,-0.4980544747081712,-0.5000076295109483
1.865,-0.5000076295109483,-0.5000076295109483
1.866,-0.4980544747081712,-0.5000076295109483
1.867,-0.5000076295109483,-0.5000076295109483
1.868,-0.4980544747081712,-0.5000076295109483
1.869,-0.5000076295109483,-0.5000076295109483
1.87,-0.5000076295109483,-0.5000076295109483
1.871,-0.4980544747081712,-0.5000076295109483
1.872,-0.5000076295109483,-0.5000076295109483
1.873,-0.5000076295109483,-0.5000076295109483
1.874,-0.4980544747081712,-0.5000076295109483
1.875,-0.5000076295109483,-0.5000076295109483
1.8760000000000001,-0.4980544747081712,0.5000076295109483
1.877,-0.5019607843137255,0.5000076295109483
1.8780000000000001,-0.3398489356832227,0.5000076295109483
1.879,-0.1171892881666285,0.5000076295109483
1.8800000000000001,0.0742198825055314,0.5000076295109483
1.881,0.234378576333257,0.5000076295109483
1.8820000000000001,0.36523994811932553,0.5000076295109483
1.883,0.47266346227206835,0.5000076295109483
1.8840000000000001,0.5039139391165026,0.5000076295109483
1.885,0.49414816510261694,0.5000076295109483
1.8860000000000001,0.4980544747081712,0.5000076295109483
1.887,0.5000076295109483,0.5000076295109483
1.888,0.4980544747081712,0.5000076295109483
1.889,0.4980544747081712,0.5000076295109483
1.8900000000000001,0.5000076295109483,0.5000076295109483
1.891,0.4980544747081712,0.5000076295109483
1.892,0.5000076295109483,0.5000076295109483
1.893,0.5000076295109483,0.5000076295109483
1.8940000000000001,0.4980544747081712,0.5000076295109483
1.895,0.5000076295109483,0.5000076295109483
1.896,0.5000076295109483,0.5000076295109483
1.897,0.5000076295109483,0.5000076295109483
1.8980000000000001,0.4980544747081712,0.5000076295109483
1.899,0.5019607843137255,0.5000076295109483
1.9,0.4980544747081712,0.5000076295109483
1.901,0.5000076295109483,0.5000076295109483
1.9020000000000001,0.5000076295109483,0.5000076295109483
1.903,0.5000076295109483,0.5000076295109483
1.904,0.5000076295109483,0.5000076295109483
1.905,0.5000076295109483,0.5000076295109483
1.9060000000000001,0.4980544747081712,0.5000076295109483
1.907,0.5019607843137255,0.5000076295109483
1.908,0.5000076295109483,0.5000076295109483
1.909,0.4980544747081712,0.5000076295109483
1.9100000000000001,0.5019607843137255,0.5000076295109483
1.911,0.4980544747081712,0.5000076295109483
1.912,0.5019607843137255,0.5000076295109483
1.913,0.4980544747081712,0.5000076295109483
1.9140000000000001,0.5019607843137255,0.5000076295109483
1.915,0.5000076295109483,0.5000076295109483
1.916,0.4980544747081712,0.5000076295109483
1.917,0.5019607843137255,0.5000076295109483
1.9180000000000001,0.5000076295109483,0.5000076295109483
1.919,0.5000076295109483,0.5000076295109483
1.92,0.5000076295109483,0.5000076295109483
1.921,0.5000076295109483,0.5000076295109483
1.9220000000000002,0.4980544747081712,0.5000076295109483
1.923,0.5039139391165026,0.5000076295109483
1.924,0.4980544747081712,0.5000076295109483
1.925,0.5000076295109483,0.5000076295109483
1.9260000000000002,0.5000076295109483,0.5000076295109483
1.927,0.5000076295109483,-0.5000076295109483
1.928,0.5000076295109483,-0.5000076295109483
1.929,0.32617685206378266,-0.5000076295109483
1.9300000000000002,0.10156404974441138,-0.5000076295109483
1.931,-0.0878919661249714,-0.5000076295109483
1.932,-0.2421911955443656,-0.5000076295109483
1.933,-0.3671931029221027,-0.5000076295109483
1.9340000000000002,-0.4707103074692912,-0.5000076295109483
1.935,-0.5039139391165026,-0.5000076295109483
1.936,-0.49219501029983975,-0.5000076295109483
1.937,-0.49414816510261694,-0.5000076295109483
1.9380000000000002,-0.5000076295109483,-0.5000076295109483
1.939,-0.49414816510261694,-0.5000076295109483
1.94,-0.4980544747081712,-0.5000076295109483
1.941,-0.4961013199053941,-0.5000076295109483
1.9420000000000002,-0.4980544747081712,-0.5000076295109483
1.943,-0.4961013199053941,-0.5000076295109483
1.944,-0.4980544747081712,-0.5000076295109483
1.945,-0.4980544747081712,-0.5000076295109483
1.9460000000000002,-0.4980544747081712,-0.5000076295109483
1.947,-0.4980544747081712,-0.5000076295109483
1.948,-0.4980544747081712,-0.5000076295109483
1.949,-0.4980544747081712,-0.5000076295109483
1.9500000000000002,-0.4980544747081712,-0.5000076295109483
1.951,-0.4980544747081712,-0.5000076295109483
1.952,-0.4980544747081712,-0.5000076295109483
1.953,-0.5000076295109483,-0.5000076295109483
1.954,-0.4980544747081712,-0.5000076295109483
1.955,-0.4980544747081712,-0.5000076295109483
1.956,-0.5000076295109483,-0.5000076295109483
1.957,-0.4980544747081712,-0.5000076295109483
1.958,-0.4980544747081712,-0.5000076295109483
1.959,-0.5000076295109483,-0.5000076295109483
1.96,-0.4980544747081712,-0.5000076295109483
1.961,-0.5000076295109483,-0.5000076295109483
1.962,-0.4980544747081712,-0.5000076295109483
1.963,-0.5000076295109483,-0.5000076295109483
1.964,-0.4980544747081712,-0.5000076295109483
1.965,-0.5000076295109483,-0.5000076295109483
1.966,-0.4980544747081712,-0.5000076295109483
1.967,-0.5000076295109483,-0.5000076295109483
1.968,-0.4980544747081712,-0.5000076295109483
1.969,-0.5000076295109483,-0.5000076295109483
1.97,-0.5000076295109483,-0.5000076295109483
1.971,-0.4980544747081712,-0.5000076295109483
1.972,-0.5000076295109483,-0.5000076295109483
1.973,-0.5000076295109483,-0.5000076295109483
1.974,-0.4980544747081712,-0.5000076295109483
1.975,-0.5000076295109483,-0.5000076295109483
1.976,-0.5000076295109483,-0.5000076295109483
1.977,-0.4980544747081712,-0.5000076295109483
1.978,-0.5019607843137255,0.5000076295109483
1.979,-0.4980544747081712,0.5000076295109483
1.98,-0.33398947127489126,0.5000076295109483
1.981,-0.1113298237582971,0.5000076295109483
1.982,0.07812619211108568,0.5000076295109483
1.983,0.23633173113603417,0.5000076295109483
1.984,0.3671931029221027,0.5000076295109483
1.985,0.4746166170748455,0.5000076295109483
1.986,0.5039139391165026,0.5000076295109483
