Time,ADC,DAC
2.709,0.2500038147554742,0.2500038147554742
2.71,0.25098039215686274,0.2500038147554742
2.711,0.2500038147554742,0.2500038147554742
2.712,0.2500038147554742,0.2500038147554742
2.713,0.25098039215686274,0.2500038147554742
2.714,0.16601815823605706,-0.2500038147554742
2.715,0.05566491187914855,-0.2500038147554742
2.716,-0.03808651865415427,-0.2500038147554742
2.717,-0.1142595559624628,-0.2500038147554742
2.718,-0.17676050965133136,-0.2500038147554742
2.719,-0.2285191119249256,-0.2500038147554742
2.72,-0.2529335469596399,-0.2500038147554742
2.721,-0.24805065995269704,-0.2500038147554742
2.722,-0.24805065995269704,-0.2500038147554742
2.723,-0.2500038147554742,-0.2500038147554742
2.724,-0.24805065995269704,-0.2500038147554742
2.725,-0.2490272373540856,-0.2500038147554742
2.726,-0.2500038147554742,-0.2500038147554742
2.727,-0.24805065995269704,-0.2500038147554742
2.728,-0.2500038147554742,-0.2500038147554742
2.729,-0.2490272373540856,-0.2500038147554742
2.73,-0.2500038147554742,-0.2500038147554742
2.731,-0.2490272373540856,-0.2500038147554742
2.732,-0.2500038147554742,-0.2500038147554742
2.733,-0.2490272373540856,-0.2500038147554742
2.734,-0.2500038147554742,-0.2500038147554742
2.735,-0.2490272373540856,-0.2500038147554742
2.736,-0.2500038147554742,-0.2500038147554742
2.737,-0.2500038147554742,-0.2500038147554742
2.738,-0.2490272373540856,-0.2500038147554742
2.739,-0.2500038147554742,-0.2500038147554742
2.74,-0.2500038147554742,-0.2500038147554742
2.741,-0.2500038147554742,-0.2500038147554742
2.742,-0.2500038147554742,-0.2500038147554742
2.743,-0.2490272373540856,-0.2500038147554742
2.744,-0.2500038147554742,-0.2500038147554742
2.745,-0.2500038147554742,-0.2500038147554742
2.746,-0.2500038147554742,-0.2500038147554742
2.747,-0.2490272373540856,-0.2500038147554742
2.748,-0.25098039215686274,-0.2500038147554742
2.749,-0.2500038147554742,-0.2500038147554742
2.75,-0.2490272373540856,-0.2500038147554742
2.751,-0.25098039215686274,-0.2500038147554742
2.7520000000000002,-0.2490272373540856,-0.2500038147554742
2.753,-0.2500038147554742,-0.2500038147554742
2.754,-0.2500038147554742,-0.2500038147554742
2.755,-0.2500038147554742,-0.2500038147554742
2.7560000000000002,-0.2500038147554742,-0.2500038147554742
2.757,-0.2500038147554742,-0.2500038147554742
2.758,-0.2490272373540856,-0.2500038147554742
2.759,-0.25098039215686274,-0.2500038147554742
2.7600000000000002,-0.2490272373540856,-0.2500038147554742
2.761,-0.2500038147554742,-0.2500038147554742
2.762,-0.25098039215686274,-0.2500038147554742
2.763,-0.2490272373540856,-0.2500038147554742
2.7640000000000002,-0.2500038147554742,-0.2500038147554742
2.765,-0.1718776226443885,0.2500038147554742
2.766,-0.06347753109025711,0.2500038147554742
2.767,0.03125047684443427,0.2500038147554742
2.7680000000000002,0.11035324635690852,0.2500038147554742
2.769,0.1748073548485542,0.2500038147554742
2.77,0.2285191119249256,0.2500038147554742
2.771,0.25391012436102844,0.2500038147554742
2.7720000000000002,0.2490272373540856,0.2500038147554742
2.773,0.2490272373540856,0.2500038147554742
2.774,0.2500038147554742,0.2500038147554742
2.775,0.2500038147554742,0.2500038147554742
2.7760000000000002,0.2500038147554742,0.2500038147554742
2.777,0.2500038147554742,0.2500038147554742
2.778,0.2500038147554742,0.2500038147554742
2.779,0.2500038147554742,0.2500038147554742
2.7800000000000002,0.25098039215686274,0.2500038147554742
2.781,0.2490272373540856,0.2500038147554742
2.782,0.25098039215686274,0.2500038147554742
2.783,0.2500038147554742,0.2500038147554742
2.7840000000000003,0.2500038147554742,0.2500038147554742
2.785,0.25098039215686274,0.2500038147554742
2.786,0.2500038147554742,0.2500038147554742
2.787,0.2500038147554742,0.2500038147554742
2.7880000000000003,0.25098039215686274,0.2500038147554742
2.789,0.2500038147554742,0.2500038147554742
2.79,0.2500038147554742,0.2500038147554742
2.791,0.2500038147554742,0.2500038147554742
2.7920000000000003,0.2500038147554742,0.2500038147554742
2.793,0.2519569695582513,0.2500038147554742
2.794,0.2490272373540856,0.2500038147554742
2.795,0.25098039215686274,0.2500038147554742
2.7960000000000003,0.2500038147554742,0.2500038147554742
2.797,0.25098039215686274,0.2500038147554742
2.798,0.2490272373540856,0.2500038147554742
2.799,0.2519569695582513,0.2500038147554742
2.8,0.2490272373540856,0.2500038147554742
2.801,0.25098039215686274,0.2500038147554742
2.802,0.2500038147554742,0.2500038147554742
2.803,0.2500038147554742,0.2500038147554742
2.8040000000000003,0.25098039215686274,0.2500038147554742
2.805,0.2490272373540856,0.2500038147554742
2.806,0.2519569695582513,0.2500038147554742
2.807,0.2490272373540856,0.2500038147554742
2.808,0.2500038147554742,0.2500038147554742
2.809,0.2519569695582513,0.2500038147554742
2.81,0.2490272373540856,0.2500038147554742
2.811,0.2500038147554742,0.2500038147554742
2.8120000000000003,0.25098039215686274,0.2500038147554742
2.813,0.2500038147554742,0.2500038147554742
2.814,0.2500038147554742,0.2500038147554742
2.815,0.25098039215686274,0.2500038147554742
2.816,0.16601815823605706,-0.2500038147554742
2.817,0.05566491187914855,-0.2500038147554742
2.818,-0.03808651865415427,-0.2500038147554742
2.819,-0.1142595559624628,-0.2500038147554742
2.8200000000000003,-0.17676050965133136,-0.2500038147554742
2.821,-0.2285191119249256,-0.2500038147554742
2.822,-0.2529335469596399,-0.2500038147554742
2.823,-0.24805065995269704,-0.2500038147554742
2.824,-0.24805065995269704,-0.2500038147554742
2.825,-0.2490272373540856,-0.2500038147554742
2.826,-0.2490272373540856,-0.2500038147554742
2.827,-0.2490272373540856,-0.2500038147554742
2.8280000000000003,-0.2500038147554742,-0.2500038147554742
2.829,-0.2490272373540856,-0.2500038147554742
2.83,-0.2490272373540856,-0.2500038147554742
2.831,-0.2490272373540856,-0.2500038147554742
2.832,-0.2500038147554742,-0.2500038147554742
2.833,-0.2490272373540856,-0.2500038147554742
2.834,-0.2490272373540856,-0.2500038147554742
2.835,-0.25098039215686274,-0.2500038147554742
2.8360000000000003,-0.24805065995269704,-0.2500038147554742
2.837,-0.2500038147554742,-0.2500038147554742
2.838,-0.2500038147554742,-0.2500038147554742
2.839,-0.2500038147554742,-0.2500038147554742
2.84,-0.2490272373540856,-0.2500038147554742
2.841,-0.2500038147554742,-0.2500038147554742
2.842,-0.2500038147554742,-0.2500038147554742
2.843,-0.2500038147554742,-0.2500038147554742
2.8440000000000003,-0.2490272373540856,-0.2500038147554742
2.845,-0.2500038147554742,-0.2500038147554742
2.846,-0.2500038147554742,-0.2500038147554742
2.847,-0.2500038147554742,-0.2500038147554742
2.848,-0.2500038147554742,-0.2500038147554742
2.849,-0.2490272373540856,-0.2500038147554742
2.85,-0.25098039215686274,-0.2500038147554742
2.851,-0.2500038147554742,-0.2500038147554742
2.852,-0.2490272373540856,-0.2500038147554742
2.853,-0.2500038147554742,-0.2500038147554742
2.854,-0.2500038147554742,-0.2500038147554742
2.855,-0.2500038147554742,-0.2500038147554742
2.856,-0.2500038147554742,-0.2500038147554742
2.857,-0.2500038147554742,-0.2500038147554742
2.858,-0.2500038147554742,-0.2500038147554742
2.859,-0.2500038147554742,-0.2500038147554742
2.86,-0.2490272373540856,-0.2500038147554742
2.861,-0.25098039215686274,-0.2500038147554742
2.862,-0.2500038147554742,-0.2500038147554742
2.863,-0.2490272373540856,-0.2500038147554742
2.864,-0.25098039215686274,-0.2500038147554742
2.865,-0.2490272373540856,-0.2500038147554742
2.866,-0.25098039215686274,-0.2500038147554742
2.867,-0.17285420004577706,0.2500038147554742
2.868,-0.06347753109025711,0.2500038147554742
2.869,0.03125047684443427,0.2500038147554742
2.87,0.10937666895551995,0.2500038147554742
2.871,0.1748073548485542,0.2500038147554742
2.872,0.22949568932631417,0.2500038147554742
2.873,0.2529335469596399,0.2500038147554742
2.874,0.2490272373540856,0.2500038147554742
2.875,0.2490272373540856,0.2500038147554742
2.876,0.25098039215686274,0.2500038147554742
2.8770000000000002,0.2490272373540856,0.2500038147554742
2.878,0.25098039215686274,0.2500038147554742
2.879,0.2490272373540856,0.2500038147554742
2.88,0.25098039215686274,0.2500038147554742
2.8810000000000002,0.2500038147554742,0.2500038147554742
2.882,0.2500038147554742,0.2500038147554742
2.883,0.25098039215686274,0.2500038147554742
2.884,0.2500038147554742,0.2500038147554742
2.8850000000000002,0.2500038147554742,0.2500038147554742
2.886,0.25098039215686274,0.2500038147554742
2.887,0.2500038147554742,0.2500038147554742
2.888,0.25098039215686274,0.2500038147554742
2.8890000000000002,0.2490272373540856,0.2500038147554742
2.89,0.2519569695582513,0.2500038147554742
2.891,0.2490272373540856,0.2500038147554742
2.892,0.25098039215686274,0.2500038147554742
2.8930000000000002,0.25098039215686274,0.2500038147554742
2.894,0.2490272373540856,0.2500038147554742
2.895,0.25098039215686274,0.2500038147554742
2.896,0.2500038147554742,0.2500038147554742
2.8970000000000002,0.25098039215686274,0.2500038147554742
2.898,0.2500038147554742,0.2500038147554742
2.899,0.25098039215686274,0.2500038147554742
2.9,0.2500038147554742,0.2500038147554742
2.9010000000000002,0.2500038147554742,0.2500038147554742
2.902,0.2500038147554742,0.2500038147554742
2.903,0.25098039215686274,0.2500038147554742
2.904,0.2500038147554742,0.2500038147554742
2.9050000000000002,0.25098039215686274,0.2500038147554742
2.906,0.2500038147554742,0.2500038147554742
2.907,0.2500038147554742,0.2500038147554742
2.908,0.25098039215686274,0.2500038147554742
2.9090000000000003,0.2500038147554742,0.2500038147554742
2.91,0.2500038147554742,0.2500038147554742
2.911,0.25098039215686274,0.2500038147554742
2.912,0.2490272373540856,0.2500038147554742
2.9130000000000003,0.2519569695582513,0.2500038147554742
2.914,0.2490272373540856,0.2500038147554742
2.915,0.25098039215686274,0.2500038147554742
2.916,0.2500038147554742,0.2500038147554742
2.917,0.2500038147554742,0.2500038147554742
2.918,0.16601815823605706,-0.2500038147554742
2.919,0.05566491187914855,-0.2500038147554742
2.92,-0.03808651865415427,-0.2500038147554742
2.9210000000000003,-0.1142595559624628,-0.2500038147554742
2.922,-0.17676050965133136,-0.2500038147554742
2.923,-0.2285191119249256,-0.2500038147554742
2.924,-0.2529335469596399,-0.2500038147554742
2.925,-0.24805065995269704,-0.2500038147554742
2.926,-0.24805065995269704,-0.2500038147554742
2.927,-0.2490272373540856,-0.2500038147554742
2.928,-0.2490272373540856,-0.2500038147554742
2.9290000000000003,-0.2490272373540856,-0.2500038147554742
2.93,-0.2490272373540856,-0.2500038147554742
2.931,-0.2490272373540856,-0.2500038147554742
2.932,-0.2500038147554742,-0.2500038147554742
2.933,-0.2490272373540856,-0.2500038147554742
2.934,-0.2490272373540856,-0.2500038147554742
2.935,-0.2500038147554742,-0.2500038147554742
2.936,-0.2490272373540856,-0.2500038147554742
2.9370000000000003,-0.2500038147554742,-0.2500038147554742
2.938,-0.2500038147554742,-0.2500038147554742
2.939,-0.24805065995269704,-0.2500038147554742
2.94,-0.25098039215686274,-0.2500038147554742
2.941,-0.2490272373540856,-0.2500038147554742
2.942,-0.2500038147554742,-0.2500038147554742
2.943,-0.2490272373540856,-0.2500038147554742
2.944,-0.25098039215686274,-0.2500038147554742
2.9450000000000003,-0.2490272373540856,-0.2500038147554742
2.946,-0.2500038147554742,-0.2500038147554742
2.947,-0.2500038147554742,-0.2500038147554742
2.948,-0.2490272373540856,-0.2500038147554742
2.949,-0.25098039215686274,-0.2500038147554742
2.95,-0.2490272373540856,-0.2500038147554742
2.951,-0.2500038147554742,-0.2500038147554742
2.952,-0.2500038147554742,-0.2500038147554742
2.9530000000000003,-0.2500038147554742,-0.2500038147554742
2.954,-0.2500038147554742,-0.2500038147554742
2.955,-0.2490272373540856,-0.2500038147554742
2.956,-0.25098039215686274,-0.2500038147554742
2.957,-0.2490272373540856,-0.2500038147554742
2.958,-0.2500038147554742,-0.2500038147554742
2.959,-0.25098039215686274,-0.2500038147554742
2.96,-0.2490272373540856,-0.2500038147554742
2.9610000000000003,-0.2500038147554742,-0.2500038147554742
2.962,-0.2500038147554742,-0.2500038147554742
2.963,-0.2500038147554742,-0.2500038147554742
2.964,-0.2500038147554742,-0.2500038147554742
2.965,-0.2500038147554742,-0.2500038147554742
2.966,-0.2500038147554742,-0.2500038147554742
2.967,-0.2500038147554742,-0.2500038147554742
2.968,-0.2500038147554742,-0.2500038147554742
2.9690000000000003,-0.17090104524299993,0.2500038147554742
2.97,-0.061524376287479976,0.2500038147554742
2.971,0.032227054245822846,0.2500038147554742
2.972,0.11035324635690852,0.2500038147554742
2.973,0.1757839322499428,0.2500038147554742
2.974,0.22949568932631417,0.2500038147554742
2.975,0.25391012436102844,0.2500038147554742
2.976,0.24805065995269704,0.2500038147554742
2.977,0.2490272373540856,0.2500038147554742
2.978,0.25098039215686274,0.2500038147554742
2.979,0.2490272373540856,0.2500038147554742
2.98,0.2500038147554742,0.2500038147554742
2.981,0.25098039215686274,0.2500038147554742
2.982,0.2490272373540856,0.2500038147554742
2.983,0.2500038147554742,0.2500038147554742
2.984,0.25098039215686274,0.2500038147554742
2.985,0.2490272373540856,0.2500038147554742
2.986,0.25098039215686274,0.2500038147554742
2.987,0.2500038147554742,0.2500038147554742
2.988,0.2500038147554742,0.2500038147554742
2.989,0.2500038147554742,0.2500038147554742
2.99,0.25098039215686274,0.2500038147554742
2.991,0.2490272373540856,0.2500038147554742
2.992,0.25098039215686274,0.2500038147554742
2.993,0.2500038147554742,0.2500038147554742
2.994,0.2500038147554742,0.2500038147554742
2.995,0.25098039215686274,0.2500038147554742
2.996,0.2500038147554742,0.2500038147554742
2.997,0.2500038147554742,0.2500038147554742
2.998,0.2500038147554742,0.2500038147554742
2.999,0.25098039215686274,0.2500038147554742
3.0,0.2500038147554742,0.2500038147554742
3.001,0.2490272373540856,0.2500038147554742
3.0020000000000002,0.2519569695582513,0.2500038147554742
3.003,0.2490272373540856,0.2500038147554742
3.004,0.25098039215686274,0.2500038147554742
3.005,0.2500038147554742,0.2500038147554742
3.0060000000000002,0.2500038147554742,0.2500038147554742
3.007,0.2500038147554742,0.2500038147554742
3.008,0.25098039215686274,0.2500038147554742
3.009,0.2490272373540856,0.2500038147554742
3.0100000000000002,0.2519569695582513,0.2500038147554742
3.011,0.2490272373540856,0.2500038147554742
3.012,0.25098039215686274,0.2500038147554742
3.013,0.2490272373540856,0.2500038147554742
3.0140000000000002,0.25098039215686274,0.2500038147554742
3.015,0.2500038147554742,0.2500038147554742
3.016,0.25098039215686274,0.2500038147554742
3.017,0.2490272373540856,0.2500038147554742
3.0180000000000002,0.25098039215686274,0.2500038147554742
3.019,0.2500038147554742,0.2500038147554742
3.02,0.16406500343327993,-0.2500038147554742
3.021,0.054688334477759976,-0.2500038147554742
3.0220000000000002,-0.03906309605554284,-0.2500038147554742
3.023,-0.11523613336385138,-0.2500038147554742
3.024,-0.17773708705271993,-0.2500038147554742
3.025,-0.22949568932631417,-0.2500038147554742
3.0260000000000002,-0.2519569695582513,-0.2500038147554742
3.027,-0.2490272373540856,-0.2500038147554742
3.028,-0.24707408255130847,-0.2500038147554742
3.029,-0.2490272373540856,-0.2500038147554742
3.0300000000000002,-0.2490272373540856,-0.2500038147554742
3.031,-0.24805065995269704,-0.2500038147554742
3.032,-0.2500038147554742,-0.2500038147554742
3.033,-0.2490272373540856,-0.2500038147554742
3.0340000000000003,-0.2490272373540856,-0.2500038147554742
3.035,-0.2490272373540856,-0.2500038147554742
3.036,-0.2500038147554742,-0.2500038147554742
3.037,-0.2490272373540856,-0.2500038147554742
3.0380000000000003,-0.2490272373540856,-0.2500038147554742
3.039,-0.2500038147554742,-0.2500038147554742
3.04,-0.2490272373540856,-0.2500038147554742
3.041,-0.2500038147554742,-0.2500038147554742
3.042,-0.2490272373540856,-0.2500038147554742
3.043,-0.2500038147554742,-0.2500038147554742
3.044,-0.2500038147554742,-0.2500038147554742
3.045,-0.2490272373540856,-0.2500038147554742
3.0460000000000003,-0.2500038147554742,-0.2500038147554742
3.047,-0.2500038147554742,-0.2500038147554742
3.048,-0.2490272373540856,-0.2500038147554742
3.049,-0.2500038147554742,-0.2500038147554742
3.05,-0.2500038147554742,-0.2500038147554742
3.051,-0.2500038147554742,-0.2500038147554742
3.052,-0.2490272373540856,-0.2500038147554742
3.053,-0.2500038147554742,-0.2500038147554742
3.0540000000000003,-0.2500038147554742,-0.2500038147554742
3.055,-0.2500038147554742,-0.2500038147554742
3.056,-0.2490272373540856,-0.2500038147554742
3.057,-0.2500038147554742,-0.2500038147554742
3.058,-0.2500038147554742,-0.2500038147554742
3.059,-0.2500038147554742,-0.2500038147554742
3.06,-0.2490272373540856,-0.2500038147554742
3.061,-0.25098039215686274,-0.2500038147554742
3.0620000000000003,-0.2490272373540856,-0.2500038147554742
3.063,-0.2500038147554742,-0.2500038147554742
3.064,-0.2500038147554742,-0.2500038147554742
3.065,-0.2500038147554742,-0.2500038147554742
3.066,-0.2500038147554742,-0.2500038147554742
3.067,-0.2500038147554742,-0.2500038147554742
3.068,-0.2500038147554742,-0.2500038147554742
3.069,-0.2500038147554742,-0.2500038147554742
3.0700000000000003,-0.2500038147554742,-0.2500038147554742
3.071,-0.16992446784161136,0.2500038147554742
3.072,-0.061524376287479976,0.2500038147554742
3.073,0.033203631647211414,0.2500038147554742
3.074,0.1113298237582971,0.2500038147554742
3.075,0.1757839322499428,0.2500038147554742
3.076,0.22949568932631417,0.2500038147554742
3.077,0.25391012436102844,0.2500038147554742
3.078,0.24805065995269704,0.2500038147554742
3.079,0.2490272373540856,0.2500038147554742
3.08,0.2500038147554742,0.2500038147554742
3.081,0.2500038147554742,0.2500038147554742
3.082,0.2490272373540856,0.2500038147554742
3.083,0.25098039215686274,0.2500038147554742
3.084,0.2490272373540856,0.2500038147554742
3.085,0.2500038147554742,0.2500038147554742
3.086,0.25098039215686274,0.2500038147554742
3.087,0.2490272373540856,0.2500038147554742
3.088,0.25098039215686274,0.2500038147554742
3.089,0.2500038147554742,0.2500038147554742
3.09,0.2500038147554742,0.2500038147554742
3.091,0.2500038147554742,0.2500038147554742
3.092,0.25098039215686274,0.2500038147554742
3.093,0.2490272373540856,0.2500038147554742
3.094,0.25098039215686274,0.2500038147554742
3.095,0.2500038147554742,0.2500038147554742
3.096,0.2500038147554742,0.2500038147554742
3.097,0.25098039215686274,0.2500038147554742
3.098,0.2500038147554742,0.2500038147554742
3.099,0.2500038147554742,0.2500038147554742
3.1,0.25098039215686274,0.2500038147554742
3.101,0.2490272373540856,0.2500038147554742
3.102,0.25098039215686274,0.2500038147554742
3.103,0.2500038147554742,0.2500038147554742
3.104,0.2500038147554742,0.2500038147554742
3.105,0.25098039215686274,0.2500038147554742
3.106,0.2490272373540856,0.2500038147554742
3.107,0.25098039215686274,0.2500038147554742
3.108,0.2500038147554742,0.2500038147554742
3.109,0.2500038147554742,0.2500038147554742
3.11,0.2500038147554742,0.2500038147554742
3.111,0.25098039215686274,0.2500038147554742
3.112,0.2500038147554742,0.2500038147554742
3.113,0.2500038147554742,0.2500038147554742
3.114,0.2500038147554742,0.2500038147554742
3.115,0.25098039215686274,0.2500038147554742
3.116,0.2490272373540856,0.2500038147554742
3.117,0.25098039215686274,0.2500038147554742
3.118,0.2500038147554742,0.2500038147554742
3.119,0.2500038147554742,0.2500038147554742
3.12,0.2500038147554742,0.2500038147554742
3.121,0.25098039215686274,0.2500038147554742
3.122,0.16601815823605706,-0.2500038147554742
3.123,0.05566491187914855,-0.2500038147554742
3.124,-0.03808651865415427,-0.2500038147554742
3.125,-0.1142595559624628,-0.2500038147554742
3.126,-0.17676050965133136,-0.2500038147554742
3.1270000000000002,-0.2285191119249256,-0.2500038147554742
3.128,-0.2529335469596399,-0.2500038147554742
3.129,-0.24805065995269704,-0.2500038147554742
3.13,-0.24805065995269704,-0.2500038147554742
3.1310000000000002,-0.2500038147554742,-0.2500038147554742
3.132,-0.24805065995269704,-0.2500038147554742
3.133,-0.2490272373540856,-0.2500038147554742
3.134,-0.2500038147554742,-0.2500038147554742
3.1350000000000002,-0.2490272373540856,-0.2500038147554742
3.136,-0.2490272373540856,-0.2500038147554742
3.137,-0.2500038147554742,-0.2500038147554742
3.138,-0.2490272373540856,-0.2500038147554742
3.1390000000000002,-0.2500038147554742,-0.2500038147554742
3.14,-0.2490272373540856,-0.2500038147554742
3.141,-0.2500038147554742,-0.2500038147554742
3.142,-0.2490272373540856,-0.2500038147554742
3.1430000000000002,-0.2500038147554742,-0.2500038147554742
3.144,-0.2500038147554742,-0.2500038147554742
3.145,-0.2490272373540856,-0.2500038147554742
3.146,-0.25098039215686274,-0.2500038147554742
3.1470000000000002,-0.2490272373540856,-0.2500038147554742
3.148,-0.2500038147554742,-0.2500038147554742
3.149,-0.2500038147554742,-0.2500038147554742
3.15,-0.2500038147554742,-0.2500038147554742
3.1510000000000002,-0.2500038147554742,-0.2500038147554742
3.152,-0.2490272373540856,-0.2500038147554742
3.153,-0.25098039215686274,-0.2500038147554742
3.154,-0.2490272373540856,-0.2500038147554742
3.1550000000000002,-0.2500038147554742,-0.2500038147554742
3.156,-0.2500038147554742,-0.2500038147554742
3.157,-0.2500038147554742,-0.2500038147554742
3.158,-0.2500038147554742,-0.2500038147554742
3.1590000000000003,-0.2500038147554742,-0.2500038147554742
3.16,-0.2490272373540856,-0.2500038147554742
3.161,-0.25098039215686274,-0.2500038147554742
3.162,-0.2490272373540856,-0.2500038147554742
3.1630000000000003,-0.25098039215686274,-0.2500038147554742
3.164,-0.2490272373540856,-0.2500038147554742
3.165,-0.2500038147554742,-0.2500038147554742
3.166,-0.2500038147554742,-0.2500038147554742
3.1670000000000003,-0.2500038147554742,-0.2500038147554742
3.168,-0.2500038147554742,-0.2500038147554742
3.169,-0.2500038147554742,-0.2500038147554742
3.17,-0.2500038147554742,-0.2500038147554742
3.1710000000000003,-0.2500038147554742,-0.2500038147554742
3.172,-0.2500038147554742,-0.2500038147554742
3.173,-0.17090104524299993,0.2500038147554742
3.174,-0.061524376287479976,0.2500038147554742
3.1750000000000003,0.032227054245822846,0.2500038147554742
3.176,0.11035324635690852,0.2500038147554742
3.177,0.1757839322499428,0.2500038147554742
3.178,0.22949568932631417,0.2500038147554742
3.1790000000000003,0.25391012436102844,0.2500038147554742
3.18,0.24805065995269704,0.2500038147554742
3.181,0.2490272373540856,0.2500038147554742
3.182,0.25098039215686274,0.2500038147554742
3.1830000000000003,0.2490272373540856,0.2500038147554742
3.184,0.2500038147554742,0.2500038147554742
3.185,0.2500038147554742,0.2500038147554742
3.186,0.2500038147554742,0.2500038147554742
3.1870000000000003,0.2500038147554742,0.2500038147554742
3.188,0.2500038147554742,0.2500038147554742
3.189,0.2500038147554742,0.2500038147554742
3.19,0.2500038147554742,0.2500038147554742
3.1910000000000003,0.2500038147554742,0.2500038147554742
3.192,0.2500038147554742,0.2500038147554742
3.193,0.25098039215686274,0.2500038147554742
3.194,0.2490272373540856,0.2500038147554742
3.1950000000000003,0.25098039215686274,0.2500038147554742
3.196,0.2500038147554742,0.2500038147554742
3.197,0.2500038147554742,0.2500038147554742
3.198,0.2500038147554742,0.2500038147554742
3.199,0.25098039215686274,0.2500038147554742
3.2,0.2500038147554742,0.2500038147554742
3.201,0.2500038147554742,0.2500038147554742
3.202,0.25098039215686274,0.2500038147554742
3.2030000000000003,0.2500038147554742,0.2500038147554742
3.204,0.2490272373540856,0.2500038147554742
3.205,0.25098039215686274,0.2500038147554742
3.206,0.25098039215686274,0.2500038147554742
3.207,0.2490272373540856,0.2500038147554742
3.208,0.25098039215686274,0.2500038147554742
3.209,0.2500038147554742,0.2500038147554742
3.21,0.2500038147554742,0.2500038147554742
3.2110000000000003,0.25098039215686274,0.2500038147554742
3.212,0.2500038147554742,0.2500038147554742
3.213,0.2500038147554742,0.2500038147554742
3.214,0.2500038147554742,0.2500038147554742
3.215,0.2500038147554742,0.2500038147554742
3.216,0.25098039215686274,0.2500038147554742
3.217,0.2500038147554742,0.2500038147554742
3.218,0.2500038147554742,0.2500038147554742
3.219,0.25098039215686274,0.2500038147554742
3.22,0.2490272373540856,0.2500038147554742
3.221,0.25098039215686274,0.2500038147554742
3.222,0.2500038147554742,0.2500038147554742
3.223,0.2500038147554742,0.2500038147554742
3.224,0.16601815823605706,-0.2500038147554742
3.225,0.05566491187914855,-0.2500038147554742
3.226,-0.03808651865415427,-0.2500038147554742
3.227,-0.1142595559624628,-0.2500038147554742
3.228,-0.17676050965133136,-0.2500038147554742
3.229,-0.2285191119249256,-0.2500038147554742
3.23,-0.2529335469596399,-0.2500038147554742
3.231,-0.24805065995269704,-0.2500038147554742
3.232,-0.24805065995269704,-0.2500038147554742
3.233,-0.2490272373540856,-0.2500038147554742
3.234,-0.2490272373540856,-0.2500038147554742
3.235,-0.2500038147554742,-0.2500038147554742
3.236,-0.24805065995269704,-0.2500038147554742
3.237,-0.2500038147554742,-0.2500038147554742
3.238,-0.2490272373540856,-0.2500038147554742
3.239,-0.2500038147554742,-0.2500038147554742
3.24,-0.2490272373540856,-0.2500038147554742
3.241,-0.2490272373540856,-0.2500038147554742
3.242,-0.2500038147554742,-0.2500038147554742
3.243,-0.2500038147554742,-0.2500038147554742
3.244,-0.2490272373540856,-0.2500038147554742
3.245,-0.2500038147554742,-0.2500038147554742
3.246,-0.2500038147554742,-0.2500038147554742
3.247,-0.2490272373540856,-0.2500038147554742
3.248,-0.2500038147554742,-0.2500038147554742
3.249,-0.2500038147554742,-0.2500038147554742
3.25,-0.2500038147554742,-0.2500038147554742
3.251,-0.2490272373540856,-0.2500038147554742
3.2520000000000002,-0.25098039215686274,-0.2500038147554742
3.253,-0.2490272373540856,-0.2500038147554742
3.254,-0.2500038147554742,-0.2500038147554742
3.255,-0.2500038147554742,-0.2500038147554742
3.2560000000000002,-0.2490272373540856,-0.2500038147554742
3.257,-0.25098039215686274,-0.2500038147554742
3.258,-0.2490272373540856,-0.2500038147554742
3.259,-0.2500038147554742,-0.2500038147554742
3.2600000000000002,-0.2500038147554742,-0.2500038147554742
3.261,-0.2500038147554742,-0.2500038147554742
3.262,-0.2500038147554742,-0.2500038147554742
3.263,-0.2500038147554742,-0.2500038147554742
3.2640000000000002,-0.2500038147554742,-0.2500038147554742
3.265,-0.2490272373540856,-0.2500038147554742
3.266,-0.25098039215686274,-0.2500038147554742
3.267,-0.2500038147554742,-0.2500038147554742
3.2680000000000002,-0.2490272373540856,-0.2500038147554742
3.269,-0.25098039215686274,-0.2500038147554742
3.27,-0.2500038147554742,-0.2500038147554742
3.271,-0.2490272373540856,-0.2500038147554742
3.2720000000000002,-0.25098039215686274,-0.2500038147554742
3.273,-0.2490272373540856,-0.2500038147554742
3.274,-0.25098039215686274,-0.2500038147554742
3.275,-0.1718776226443885,0.2500038147554742
3.2760000000000002,-0.06347753109025711,0.2500038147554742
3.277,0.03125047684443427,0.2500038147554742
3.278,0.11035324635690852,0.2500038147554742
3.279,0.1748073548485542,0.2500038147554742
3.2800000000000002,0.22949568932631417,0.2500038147554742
3.281,0.2529335469596399,0.2500038147554742
3.282,0.2490272373540856,0.2500038147554742
3.283,0.2490272373540856,0.2500038147554742
3.2840000000000003,0.2500038147554742,0.2500038147554742
3.285,0.2500038147554742,0.2500038147554742
3.286,0.25098039215686274,0.2500038147554742
3.287,0.2490272373540856,0.2500038147554742
3.2880000000000003,0.25098039215686274,0.2500038147554742
3.289,0.2500038147554742,0.2500038147554742
3.29,0.2500038147554742,0.2500038147554742
3.291,0.2500038147554742,0.2500038147554742
3.2920000000000003,0.25098039215686274,0.2500038147554742
3.293,0.2500038147554742,0.2500038147554742
3.294,0.2500038147554742,0.2500038147554742
3.295,0.25098039215686274,0.2500038147554742
3.2960000000000003,0.2500038147554742,0.2500038147554742
3.297,0.2500038147554742,0.2500038147554742
